"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-06",1,2020,"abundance","nbGARCH","all","SO",1.38727454929197e-19,0,0,"478.20",21,0.95,478,NA,527,217,527,527,539,0,NA,NA
"2020-02-06",2,2020,"abundance","nbGARCH","all","SO",3.60990146603737e-19,0,0,"478.20",21,0.95,478,NA,528,217,527,527,539,1,NA,NA
"2020-02-06",3,2020,"abundance","nbGARCH","all","SO",3.60990146603737e-19,0,0,"478.20",21,0.95,478,NA,529,217,527,527,539,2,NA,NA
"2020-02-06",4,2020,"abundance","nbGARCH","all","SO",3.60990146603737e-19,0,0,"478.20",21,0.95,478,NA,530,217,527,527,539,3,NA,NA
"2020-02-06",5,2020,"abundance","nbGARCH","all","SO",3.60990146603737e-19,0,0,"478.20",21,0.95,478,NA,531,217,527,527,539,4,NA,NA
"2020-02-06",6,2020,"abundance","nbGARCH","all","SO",3.60990146603737e-19,0,0,"478.20",21,0.95,478,NA,532,217,527,527,539,5,NA,NA
"2020-02-06",7,2020,"abundance","nbGARCH","all","SO",3.60990146603737e-19,0,0,"478.20",21,0.95,478,NA,533,217,527,527,539,6,NA,NA
"2020-02-06",8,2020,"abundance","nbGARCH","all","SO",3.60990146603737e-19,0,0,"478.20",21,0.95,478,NA,534,217,527,527,539,7,NA,NA
"2020-02-06",9,2020,"abundance","nbGARCH","all","SO",6.77018489594582e-05,0,0,"478.20",21,0.95,478,NA,535,217,527,527,539,8,NA,NA
"2020-02-06",10,2020,"abundance","nbGARCH","all","SO",6.77062492621464e-05,0,0,"478.20",21,0.95,478,NA,536,217,527,527,539,9,NA,NA
"2020-02-06",11,2020,"abundance","nbGARCH","all","SO",6.7706249548145e-05,0,0,"478.20",21,0.95,478,NA,537,217,527,527,539,10,NA,NA
"2020-02-06",12,2020,"abundance","nbGARCH","all","SO",6.77062495481636e-05,0,0,"478.20",21,0.95,478,NA,538,217,527,527,539,11,NA,NA
"2020-02-06",1,2021,"abundance","nbGARCH","all","SO",0.000173300569245322,0,0,"478.20",21,0.95,478,NA,539,217,527,527,539,12,NA,NA
