"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","RM",0.95,0,-3.30034781320167,3.30034781320167,2420,"2420.16",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-4.66739663797819,4.66739663797819,2420,"2420.16",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-5.71637009511413,5.71637009511413,2420,"2420.16",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-6.60069562640334,6.60069562640334,2420,"2420.16",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-7.37980205971172,7.37980205971172,2420,"2420.16",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-8.08416811605439,8.08416811605439,2420,"2420.16",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-8.73189955374748,8.73189955374748,2420,"2420.16",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-9.33479327595638,9.33479327595638,2420,"2420.16",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-9.90104343960501,9.90104343960501,2420,"2420.16",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-10.4366161604732,10.4366161604732,2420,"2420.16",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-10.9460153740599,10.9460153740599,2420,"2420.16",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-11.4327401902283,11.4327401902283,2420,"2420.16",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","NaiveArima","exclosures","RM",0.95,0,-11.8995732673641,11.8995732673641,2420,"2420.16",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
