"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","SF",1.08210555097152,0,4,0.95,1981,"1981.19",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","nbsGARCH","all","SF",2.80153388361244,0,11,0.95,1981,"1981.19",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","nbsGARCH","all","SF",5.73018089540153,0,25,0.95,1981,"1981.19",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","nbsGARCH","all","SF",10.0018356384882,0,46,0.95,1981,"1981.19",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","nbsGARCH","all","SF",14.162027660983,0,64,0.95,1981,"1981.19",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","nbsGARCH","all","SF",15.2961390879275,0,71,0.95,1981,"1981.19",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","nbsGARCH","all","SF",12.574038193642,0,61,0.95,1981,"1981.19",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","nbsGARCH","all","SF",8.18424012638755,0,41,0.95,1981,"1981.19",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","nbsGARCH","all","SF",4.75031256939291,0,20,0.95,1981,"1981.19",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","nbsGARCH","all","SF",2.87495352458231,0,12,0.95,1981,"1981.19",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","nbsGARCH","all","SF",2.19593107171597,0,10,0.95,1981,"1981.19",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","nbsGARCH","all","SF",2.29851412928002,0,10,0.95,1981,"1981.19",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
