"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","RM",2.35025501427711,0,14,3179,"3179.14",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","nbsGARCH",0.95,"controls","RM",1.0618867715423,0,8,3179,"3179.14",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","nbsGARCH",0.95,"controls","RM",0.386261251535254,0,3,3179,"3179.14",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","nbsGARCH",0.95,"controls","RM",0.150281896363774,0,1,3179,"3179.14",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","nbsGARCH",0.95,"controls","RM",0.0833531093033414,0,1,3179,"3179.14",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","nbsGARCH",0.95,"controls","RM",0.065296296531448,0,1,3179,"3179.14",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","nbsGARCH",0.95,"controls","RM",0.070713710727802,0,1,3179,"3179.14",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","nbsGARCH",0.95,"controls","RM",0.101418605982664,0,1,3179,"3179.14",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","nbsGARCH",0.95,"controls","RM",0.173756741907003,0,1,3179,"3179.14",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","nbsGARCH",0.95,"controls","RM",0.32324804925592,0,3,3179,"3179.14",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","nbsGARCH",0.95,"controls","RM",0.56316256411701,0,4,3179,"3179.14",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","nbsGARCH",0.95,"controls","RM",0.839446598660165,0,6,3179,"3179.14",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","nbsGARCH",0.95,"controls","RM",0.944250534075124,0,6,3179,"3179.14",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
