"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-07",4,2022,"abundance","pevGARCH","controls","PP",102,0.95,36.9473505553476,25,50,"2667.13",2667,NA,555,217,557,555,569,-2,NA,NA
"2022-07-07",5,2022,"abundance","pevGARCH","controls","PP",102,0.95,34.317615538496,21,48,"2667.13",2667,NA,556,217,557,555,569,-1,NA,NA
"2022-07-07",6,2022,"abundance","pevGARCH","controls","PP",102,0.95,33.6643911841499,19,50,"2667.13",2667,NA,557,217,557,555,569,0,NA,NA
"2022-07-07",7,2022,"abundance","pevGARCH","controls","PP",102,0.95,33.4312041681235,18,49,"2667.13",2667,NA,558,217,557,555,569,1,NA,NA
"2022-07-07",8,2022,"abundance","pevGARCH","controls","PP",102,0.95,33.1393266060863,19,51,"2667.13",2667,NA,559,217,557,555,569,2,NA,NA
"2022-07-07",9,2022,"abundance","pevGARCH","controls","PP",102,0.95,29.8671803931977,15,46,"2667.13",2667,NA,560,217,557,555,569,3,NA,NA
"2022-07-07",10,2022,"abundance","pevGARCH","controls","PP",102,0.95,25.2159619447559,13,40,"2667.13",2667,NA,561,217,557,555,569,4,NA,NA
"2022-07-07",11,2022,"abundance","pevGARCH","controls","PP",102,0.95,20.8248453947132,9,34,"2667.13",2667,NA,562,217,557,555,569,5,NA,NA
"2022-07-07",12,2022,"abundance","pevGARCH","controls","PP",102,0.95,17.8323111308592,7,31,"2667.13",2667,NA,563,217,557,555,569,6,NA,NA
"2022-07-07",1,2023,"abundance","pevGARCH","controls","PP",102,0.95,18.6520770499597,7,33,"2667.13",2667,NA,564,217,557,555,569,7,NA,NA
"2022-07-07",2,2023,"abundance","pevGARCH","controls","PP",102,0.95,18.2452434535259,7,31,"2667.13",2667,NA,565,217,557,555,569,8,NA,NA
"2022-07-07",3,2023,"abundance","pevGARCH","controls","PP",102,0.95,18.1281591211238,7,32,"2667.13",2667,NA,566,217,557,555,569,9,NA,NA
"2022-07-07",4,2023,"abundance","pevGARCH","controls","PP",102,0.95,26.4120163914371,10,44,"2667.13",2667,NA,567,217,557,555,569,10,NA,NA
"2022-07-07",5,2023,"abundance","pevGARCH","controls","PP",102,0.95,38.1850539739653,17,61,"2667.13",2667,NA,568,217,557,555,569,11,NA,NA
"2022-07-07",6,2023,"abundance","pevGARCH","controls","PP",102,0.95,48.2214253590859,21,75,"2667.13",2667,NA,569,217,557,555,569,12,NA,NA
