"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","SH",0.95,0.132729853462057,0,1,2844,"2844.19",,559,2022-09-01,8,2022,110,217,559,559,571,0,,
"abundance","pevGARCH","exclosures","SH",0.95,0.148108300559991,0,1,2844,"2844.19",,560,2022-09-01,9,2022,110,217,559,559,571,1,,
"abundance","pevGARCH","exclosures","SH",0.95,0.153781888589731,0,1,2844,"2844.19",,561,2022-09-01,10,2022,110,217,559,559,571,2,,
"abundance","pevGARCH","exclosures","SH",0.95,0.162952649564529,0,1,2844,"2844.19",,562,2022-09-01,11,2022,110,217,559,559,571,3,,
"abundance","pevGARCH","exclosures","SH",0.95,0.176234383919316,0,1,2844,"2844.19",,563,2022-09-01,12,2022,110,217,559,559,571,4,,
"abundance","pevGARCH","exclosures","SH",0.95,0.190815639374283,0,1,2844,"2844.19",,564,2022-09-01,1,2023,110,217,559,559,571,5,,
"abundance","pevGARCH","exclosures","SH",0.95,0.202365697981239,0,1,2844,"2844.19",,565,2022-09-01,2,2023,110,217,559,559,571,6,,
"abundance","pevGARCH","exclosures","SH",0.95,0.203584787235479,0,1,2844,"2844.19",,566,2022-09-01,3,2023,110,217,559,559,571,7,,
"abundance","pevGARCH","exclosures","SH",0.95,0.195433018232568,0,1,2844,"2844.19",,567,2022-09-01,4,2023,110,217,559,559,571,8,,
"abundance","pevGARCH","exclosures","SH",0.95,0.182445629488021,0,1,2844,"2844.19",,568,2022-09-01,5,2023,110,217,559,559,571,9,,
"abundance","pevGARCH","exclosures","SH",0.95,0.16906989097951,0,1,2844,"2844.19",,569,2022-09-01,6,2023,110,217,559,559,571,10,,
"abundance","pevGARCH","exclosures","SH",0.95,0.158659514208744,0,1,2844,"2844.19",,570,2022-09-01,7,2023,110,217,559,559,571,11,,
"abundance","pevGARCH","exclosures","SH",0.95,0.153185631660107,0,1,2844,"2844.19",,571,2022-09-01,8,2023,110,217,559,559,571,12,,
