"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","NA",0.013,0,0.078,0.95,1999,"1999.04",,551,2021-12-30,1,2022,77,217,550,551,562,1,,
"abundance","jags_RW","exclosures","NA",0.015,0,0.089,0.95,1999,"1999.04",,552,2021-12-30,2,2022,77,217,550,551,562,2,,
"abundance","jags_RW","exclosures","NA",0.018,0,0.097,0.95,1999,"1999.04",,553,2021-12-30,3,2022,77,217,550,551,562,3,,
"abundance","jags_RW","exclosures","NA",0.021,0,0.106,0.95,1999,"1999.04",,554,2021-12-30,4,2022,77,217,550,551,562,4,,
"abundance","jags_RW","exclosures","NA",0.023,0,0.111,0.95,1999,"1999.04",,555,2021-12-30,4,2022,77,217,550,551,562,5,,
"abundance","jags_RW","exclosures","NA",0.024,0,0.118,0.95,1999,"1999.04",,556,2021-12-30,5,2022,77,217,550,551,562,6,,
"abundance","jags_RW","exclosures","NA",0.027,0,0.128,0.95,1999,"1999.04",,557,2021-12-30,6,2022,77,217,550,551,562,7,,
"abundance","jags_RW","exclosures","NA",0.03,0,0.134,0.95,1999,"1999.04",,558,2021-12-30,7,2022,77,217,550,551,562,8,,
"abundance","jags_RW","exclosures","NA",0.031,0,0.139,0.95,1999,"1999.04",,559,2021-12-30,8,2022,77,217,550,551,562,9,,
"abundance","jags_RW","exclosures","NA",0.034,0,0.149,0.95,1999,"1999.04",,560,2021-12-30,9,2022,77,217,550,551,562,10,,
"abundance","jags_RW","exclosures","NA",0.038,0,0.154,0.95,1999,"1999.04",,561,2021-12-30,10,2022,77,217,550,551,562,11,,
"abundance","jags_RW","exclosures","NA",0.043,0,0.171,0.95,1999,"1999.04",,562,2021-12-30,11,2022,77,217,550,551,562,12,,
