"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","NA",0.95,0.463843654639735,-2.75617662581888,3.68386393509835,2758,"2758.05",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","AutoArima","all","NA",0.95,0.517888731096016,-2.99002522008728,4.02580268227931,2758,"2758.05",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","AutoArima","all","NA",0.95,0.57215717743842,-3.13712658200243,4.28144093687927,2758,"2758.05",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","AutoArima","all","NA",0.95,0.504010625726461,-3.24460072613173,4.25262197758466,2758,"2758.05",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","AutoArima","all","NA",0.95,0.503745466366129,-3.37174932704534,4.3792402597776,2758,"2758.05",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","AutoArima","all","NA",0.95,0.5038335516478,-3.50155283223587,4.50921993553147,2758,"2758.05",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","AutoArima","all","NA",0.95,0.51453533738412,-3.62895364456823,4.65802431933647,2758,"2758.05",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","AutoArima","all","NA",0.95,0.514735768942459,-3.74864125100773,4.77811278889265,2758,"2758.05",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","AutoArima","all","NA",0.95,0.515412569454688,-3.86454733310085,4.89537247201023,2758,"2758.05",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","AutoArima","all","NA",0.95,0.515466681868317,-3.97760722520221,5.00854058893884,2758,"2758.05",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","AutoArima","all","NA",0.95,0.516963150499578,-4.08819549883269,5.12212179983185,2758,"2758.05",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","AutoArima","all","NA",0.95,0.518255585638243,-4.19613385844666,5.23264502972315,2758,"2758.05",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","AutoArima","all","NA",0.95,0.519540553266267,-4.30154895071199,5.34063005724452,2758,"2758.05",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
