"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DM",18.837,10.903,27.373,0.95,274,"274.02",,524,2020-01-09,10,2019,13,217,526,524,538,-2,,
"abundance","jags_RW","all","DM",45.787,0.035,175.791,0.95,274,"274.02",,525,2020-01-09,11,2019,13,217,526,524,538,-1,,
"abundance","jags_RW","all","DM",87.164,0,437.162,0.95,274,"274.02",,526,2020-01-09,12,2019,13,217,526,524,538,0,,
"abundance","jags_RW","all","DM",122.896,0,807.606,0.95,274,"274.02",,527,2020-01-09,1,2020,13,217,526,524,538,1,,
"abundance","jags_RW","all","DM",151.806,0.128,1176.9,0.95,274,"274.02",,528,2020-01-09,2,2020,13,217,526,524,538,2,,
"abundance","jags_RW","all","DM",168.47,0.041,1176.9,0.95,274,"274.02",,529,2020-01-09,3,2020,13,217,526,524,538,3,,
"abundance","jags_RW","all","DM",182.191,0,1176.9,0.95,274,"274.02",,530,2020-01-09,4,2020,13,217,526,524,538,4,,
"abundance","jags_RW","all","DM",192.272,0,1176.9,0.95,274,"274.02",,531,2020-01-09,5,2020,13,217,526,524,538,5,,
"abundance","jags_RW","all","DM",200.824,0,1176.9,0.95,274,"274.02",,532,2020-01-09,6,2020,13,217,526,524,538,6,,
"abundance","jags_RW","all","DM",203.929,0,1176.9,0.95,274,"274.02",,533,2020-01-09,7,2020,13,217,526,524,538,7,,
"abundance","jags_RW","all","DM",207.017,0,1176.9,0.95,274,"274.02",,534,2020-01-09,8,2020,13,217,526,524,538,8,,
"abundance","jags_RW","all","DM",209.456,0,1176.9,0.95,274,"274.02",,535,2020-01-09,9,2020,13,217,526,524,538,9,,
"abundance","jags_RW","all","DM",210.887,0,1176.9,0.95,274,"274.02",,536,2020-01-09,10,2020,13,217,526,524,538,10,,
"abundance","jags_RW","all","DM",212.026,0,1176.9,0.95,274,"274.02",,537,2020-01-09,11,2020,13,217,526,524,538,11,,
"abundance","jags_RW","all","DM",210.635,0,1176.9,0.95,274,"274.02",,538,2020-01-09,12,2020,13,217,526,524,538,12,,
