"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","BA",0.95,0.621173444631933,0,3,3181,"3181.01",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","pevGARCH","all","BA",0.95,0.882728929843106,0,3,3181,"3181.01",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","pevGARCH","all","BA",0.95,0.956755261184915,0,3,3181,"3181.01",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","pevGARCH","all","BA",0.95,0.977188450030025,0,3,3181,"3181.01",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","pevGARCH","all","BA",0.95,0.984382453570726,0,4,3181,"3181.01",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","pevGARCH","all","BA",0.95,0.977407724454143,0,3,3181,"3181.01",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","pevGARCH","all","BA",0.95,0.997107515433504,0,4,3181,"3181.01",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","pevGARCH","all","BA",0.95,1.0187875864785,0,4,3181,"3181.01",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","pevGARCH","all","BA",0.95,1.03809436577149,0,4,3181,"3181.01",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","pevGARCH","all","BA",0.95,1.07241469494579,0,3,3181,"3181.01",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","pevGARCH","all","BA",0.95,1.09530798109094,0,4,3181,"3181.01",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","pevGARCH","all","BA",0.95,1.09746602245765,0,4,3181,"3181.01",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","pevGARCH","all","BA",0.95,1.08126396553068,0,4,3181,"3181.01",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
