"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","PB",9.10426705165762,3,17,2990,"2990.07",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbGARCH",0.95,"exclosures","PB",9.19361033837992,2,20,2990,"2990.07",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbGARCH",0.95,"exclosures","PB",9.15183996762238,2,21,2990,"2990.07",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbGARCH",0.95,"exclosures","PB",9.47149348474105,1,22,2990,"2990.07",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbGARCH",0.95,"exclosures","PB",9.6084049747779,1,24,2990,"2990.07",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbGARCH",0.95,"exclosures","PB",9.50588438796899,1,24,2990,"2990.07",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbGARCH",0.95,"exclosures","PB",9.54169132498425,1,25,2990,"2990.07",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbGARCH",0.95,"exclosures","PB",9.44892943737459,1,25,2990,"2990.07",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbGARCH",0.95,"exclosures","PB",9.49243350221961,1,25,2990,"2990.07",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbGARCH",0.95,"exclosures","PB",9.62668999256197,1,27,2990,"2990.07",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbGARCH",0.95,"exclosures","PB",9.82463998549112,1,27,2990,"2990.07",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbGARCH",0.95,"exclosures","PB",10.1297593322039,1,28,2990,"2990.07",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbGARCH",0.95,"exclosures","PB",10.5135178405304,1,29,2990,"2990.07",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
