"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PP",0.95,55.2432615591138,41,71,3135,"3135.14",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","pevGARCH","all","PP",0.95,82.5205893662932,60,107,3135,"3135.14",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","pevGARCH","all","PP",0.95,120.263976207852,86,154,3135,"3135.14",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","pevGARCH","all","PP",0.95,152.718380676861,112,192,3135,"3135.14",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","pevGARCH","all","PP",0.95,180.39480081368,135,224,3135,"3135.14",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","pevGARCH","all","PP",0.95,198.269708942552,151,241,3135,"3135.14",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","pevGARCH","all","PP",0.95,246.317775383145,193,299,3135,"3135.14",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","pevGARCH","all","PP",0.95,258.245737610512,204,311,3135,"3135.14",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","pevGARCH","all","PP",0.95,292.642849244065,237,347,3135,"3135.14",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","pevGARCH","all","PP",0.95,225.233494039572,180,272,3135,"3135.14",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","pevGARCH","all","PP",0.95,193.283560667301,154,230,3135,"3135.14",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","pevGARCH","all","PP",0.95,140.893306955511,112,170,3135,"3135.14",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
