"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-23",4,2022,"abundance","nbGARCH",100,0.95,"all","PL",0.314080359454371,0,2,"2614.12",2614,NA,555,217,556,555,568,-1,NA,NA
"2022-06-23",5,2022,"abundance","nbGARCH",100,0.95,"all","PL",0.412419616556684,0,2,"2614.12",2614,NA,556,217,556,555,568,0,NA,NA
"2022-06-23",6,2022,"abundance","nbGARCH",100,0.95,"all","PL",0.443195850773986,0,2,"2614.12",2614,NA,557,217,556,555,568,1,NA,NA
"2022-06-23",7,2022,"abundance","nbGARCH",100,0.95,"all","PL",0.452826354818108,0,2,"2614.12",2614,NA,558,217,556,555,568,2,NA,NA
"2022-06-23",8,2022,"abundance","nbGARCH",100,0.95,"all","PL",0.455839818077383,0,2,"2614.12",2614,NA,559,217,556,555,568,3,NA,NA
"2022-06-23",9,2022,"abundance","nbGARCH",100,0.95,"all","PL",0.456782744105016,0,2,"2614.12",2614,NA,560,217,556,555,568,4,NA,NA
"2022-06-23",10,2022,"abundance","nbGARCH",100,0.95,"all","PL",0.457077788750305,0,2,"2614.12",2614,NA,561,217,556,555,568,5,NA,NA
"2022-06-23",11,2022,"abundance","nbGARCH",100,0.95,"all","PL",0.457170109080119,0,2,"2614.12",2614,NA,562,217,556,555,568,6,NA,NA
"2022-06-23",12,2022,"abundance","nbGARCH",100,0.95,"all","PL",0.457198996370041,0,2,"2614.12",2614,NA,563,217,556,555,568,7,NA,NA
"2022-06-23",1,2023,"abundance","nbGARCH",100,0.95,"all","PL",0.457208035282987,0,2,"2614.12",2614,NA,564,217,556,555,568,8,NA,NA
"2022-06-23",2,2023,"abundance","nbGARCH",100,0.95,"all","PL",0.457210863583758,0,2,"2614.12",2614,NA,565,217,556,555,568,9,NA,NA
"2022-06-23",3,2023,"abundance","nbGARCH",100,0.95,"all","PL",0.457211748566854,0,2,"2614.12",2614,NA,566,217,556,555,568,10,NA,NA
"2022-06-23",4,2023,"abundance","nbGARCH",100,0.95,"all","PL",0.4572120254805,0,2,"2614.12",2614,NA,567,217,556,555,568,11,NA,NA
"2022-06-23",5,2023,"abundance","nbGARCH",100,0.95,"all","PL",0.457300394550527,0,2,"2614.12",2614,NA,568,217,556,555,568,12,NA,NA
