"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-05-14",2,2020,"abundance","nbsGARCH","all","total",78.1752416309264,43,129,"796.21",33,0.95,796,NA,528,217,530,528,542,-2,NA,NA
"2020-05-14",3,2020,"abundance","nbsGARCH","all","total",96.654364508324,39,177,"796.21",33,0.95,796,NA,529,217,530,528,542,-1,NA,NA
"2020-05-14",4,2020,"abundance","nbsGARCH","all","total",119.79745300019,45,248,"796.21",33,0.95,796,NA,530,217,530,528,542,0,NA,NA
"2020-05-14",5,2020,"abundance","nbsGARCH","all","total",147.919953845996,51,312,"796.21",33,0.95,796,NA,531,217,530,528,542,1,NA,NA
"2020-05-14",6,2020,"abundance","nbsGARCH","all","total",173.325411896513,55,362,"796.21",33,0.95,796,NA,532,217,530,528,542,2,NA,NA
"2020-05-14",7,2020,"abundance","nbsGARCH","all","total",190.3543091244,53,424,"796.21",33,0.95,796,NA,533,217,530,528,542,3,NA,NA
"2020-05-14",8,2020,"abundance","nbsGARCH","all","total",193.583830816304,55,415,"796.21",33,0.95,796,NA,534,217,530,528,542,4,NA,NA
"2020-05-14",9,2020,"abundance","nbsGARCH","all","total",184.892442545652,47,409,"796.21",33,0.95,796,NA,535,217,530,528,542,5,NA,NA
"2020-05-14",10,2020,"abundance","nbsGARCH","all","total",168.194543229354,43,358,"796.21",33,0.95,796,NA,536,217,530,528,542,6,NA,NA
"2020-05-14",11,2020,"abundance","nbsGARCH","all","total",155.000254412148,40,327,"796.21",33,0.95,796,NA,537,217,530,528,542,7,NA,NA
"2020-05-14",12,2020,"abundance","nbsGARCH","all","total",146.732009283736,38,310,"796.21",33,0.95,796,NA,538,217,530,528,542,8,NA,NA
"2020-05-14",1,2021,"abundance","nbsGARCH","all","total",147.255497867068,36,315,"796.21",33,0.95,796,NA,539,217,530,528,542,9,NA,NA
"2020-05-14",2,2021,"abundance","nbsGARCH","all","total",153.994153997004,36,329,"796.21",33,0.95,796,NA,540,217,530,528,542,10,NA,NA
"2020-05-14",3,2021,"abundance","nbsGARCH","all","total",168.808285698685,37,356,"796.21",33,0.95,796,NA,541,217,530,528,542,11,NA,NA
"2020-05-14",4,2021,"abundance","nbsGARCH","all","total",190.155346333419,45,437,"796.21",33,0.95,796,NA,542,217,530,528,542,12,NA,NA
