"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","pevGARCH","controls","RM",122,0.95,6.04846391715568,2,11,"3113.13",3113,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","pevGARCH","controls","RM",122,0.95,2.38099258638834,0,7,"3113.13",3113,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","pevGARCH","controls","RM",122,0.95,0.690925406614422,0,3,"3113.13",3113,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","pevGARCH","controls","RM",122,0.95,0.176492729389475,0,1,"3113.13",3113,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","pevGARCH","controls","RM",122,0.95,0.106773381226275,0,1,"3113.13",3113,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","pevGARCH","controls","RM",122,0.95,0.088102273536432,0,1,"3113.13",3113,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","pevGARCH","controls","RM",122,0.95,0.757517517708112,0,3,"3113.13",3113,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","pevGARCH","controls","RM",122,0.95,1.41612465932588,0,5,"3113.13",3113,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","pevGARCH","controls","RM",122,0.95,6.04709843880407,0,15,"3113.13",3113,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","pevGARCH","controls","RM",122,0.95,7.25808790518176,0,20,"3113.13",3113,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","pevGARCH","controls","RM",122,0.95,7.7461177345095,0,20,"3113.13",3113,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","pevGARCH","controls","RM",122,0.95,6.09487630144609,0,17,"3113.13",3113,NA,577,217,565,566,577,12,NA,NA
