"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","pevGARCH","all","PP",96,0.95,163.73295011637,139,191,"2534.14",2534,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","pevGARCH","all","PP",96,0.95,149.185124213943,120,181,"2534.14",2534,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","pevGARCH","all","PP",96,0.95,142.661457942946,113,172,"2534.14",2534,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","pevGARCH","all","PP",96,0.95,140.223667699792,109,172,"2534.14",2534,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","pevGARCH","all","PP",96,0.95,138.100362545861,106,172,"2534.14",2534,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","pevGARCH","all","PP",96,0.95,122.805946039992,92,154,"2534.14",2534,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","pevGARCH","all","PP",96,0.95,103.900949652829,78,130,"2534.14",2534,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","pevGARCH","all","PP",96,0.95,108.371956967091,81,135,"2534.14",2534,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","pevGARCH","all","PP",96,0.95,111.643723006896,83,141,"2534.14",2534,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","pevGARCH","all","PP",96,0.95,107.264252586286,81,137,"2534.14",2534,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","pevGARCH","all","PP",96,0.95,98.4762055225991,72,124,"2534.14",2534,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","pevGARCH","all","PP",96,0.95,130.874289934491,99,165,"2534.14",2534,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","pevGARCH","all","PP",96,0.95,181.041291256567,139,225,"2534.14",2534,NA,567,217,555,555,567,12,NA,NA
