"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-06",8,2022,"abundance","ESSS",115,0.95,"all","DM",36.1155380218504,20.9536271290319,51.277448914669,"2938.2",2938,NA,559,217,560,559,572,-1,NA,NA
"2022-10-06",9,2022,"abundance","ESSS",115,0.95,"all","DM",36.5342501870176,18.016767336391,55.0517330376443,"2938.2",2938,NA,560,217,560,559,572,0,NA,NA
"2022-10-06",10,2022,"abundance","ESSS",115,0.95,"all","DM",36.9529623521848,15.471317307781,58.4346073965887,"2938.2",2938,NA,561,217,560,559,572,1,NA,NA
"2022-10-06",11,2022,"abundance","ESSS",115,0.95,"all","DM",37.3716745173521,13.1693342984069,61.5740147362972,"2938.2",2938,NA,562,217,560,559,572,2,NA,NA
"2022-10-06",12,2022,"abundance","ESSS",115,0.95,"all","DM",37.7903866825193,11.0330218473758,64.5477515176627,"2938.2",2938,NA,563,217,560,559,572,3,NA,NA
"2022-10-06",1,2023,"abundance","ESSS",115,0.95,"all","DM",38.2090988476865,9.01562875214403,67.4025689432289,"2938.2",2938,NA,564,217,560,559,572,4,NA,NA
"2022-10-06",2,2023,"abundance","ESSS",115,0.95,"all","DM",38.6278110128537,7.08653003056364,70.1690919951437,"2938.2",2938,NA,565,217,560,559,572,5,NA,NA
"2022-10-06",3,2023,"abundance","ESSS",115,0.95,"all","DM",39.0465231780209,5.22440548384125,72.8686408722005,"2938.2",2938,NA,566,217,560,559,572,6,NA,NA
"2022-10-06",4,2023,"abundance","ESSS",115,0.95,"all","DM",39.4652353431881,3.41372116331306,75.5167495230631,"2938.2",2938,NA,567,217,560,559,572,7,NA,NA
"2022-10-06",5,2023,"abundance","ESSS",115,0.95,"all","DM",39.8839475083553,1.64274964367832,78.1251453730323,"2938.2",2938,NA,568,217,560,559,572,8,NA,NA
"2022-10-06",6,2023,"abundance","ESSS",115,0.95,"all","DM",40.3026596735225,-0.0976198965971236,80.7029392436421,"2938.2",2938,NA,569,217,560,559,572,9,NA,NA
"2022-10-06",7,2023,"abundance","ESSS",115,0.95,"all","DM",40.7213718386897,-1.81463504181202,83.2573787191915,"2938.2",2938,NA,570,217,560,559,572,10,NA,NA
"2022-10-06",8,2023,"abundance","ESSS",115,0.95,"all","DM",41.1400840038569,-3.51417761100841,85.7943456187223,"2938.2",2938,NA,571,217,560,559,572,11,NA,NA
"2022-10-06",9,2023,"abundance","ESSS",115,0.95,"all","DM",41.5587961690241,-5.2011037870531,88.3186961251014,"2938.2",2938,NA,572,217,560,559,572,12,NA,NA
