"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","DS",0.045,0,0.241,0.95,1139,"1139.04",,528,2020-08-20,2,2020,46,217,534,528,546,-6,,
"abundance","jags_RW","controls","DS",0.055,0,0.288,0.95,1139,"1139.04",,529,2020-08-20,3,2020,46,217,534,528,546,-5,,
"abundance","jags_RW","controls","DS",0.064,0,0.334,0.95,1139,"1139.04",,530,2020-08-20,4,2020,46,217,534,528,546,-4,,
"abundance","jags_RW","controls","DS",0.076,0,0.386,0.95,1139,"1139.04",,531,2020-08-20,5,2020,46,217,534,528,546,-3,,
"abundance","jags_RW","controls","DS",0.09,0,0.434,0.95,1139,"1139.04",,532,2020-08-20,6,2020,46,217,534,528,546,-2,,
"abundance","jags_RW","controls","DS",0.103,0,0.497,0.95,1139,"1139.04",,533,2020-08-20,7,2020,46,217,534,528,546,-1,,
"abundance","jags_RW","controls","DS",0.121,0,0.564,0.95,1139,"1139.04",,534,2020-08-20,8,2020,46,217,534,528,546,0,,
"abundance","jags_RW","controls","DS",0.141,0,0.629,0.95,1139,"1139.04",,535,2020-08-20,9,2020,46,217,534,528,546,1,,
"abundance","jags_RW","controls","DS",0.167,0,0.715,0.95,1139,"1139.04",,536,2020-08-20,10,2020,46,217,534,528,546,2,,
"abundance","jags_RW","controls","DS",0.195,0,0.766,0.95,1139,"1139.04",,537,2020-08-20,11,2020,46,217,534,528,546,3,,
"abundance","jags_RW","controls","DS",0.231,0,0.858,0.95,1139,"1139.04",,538,2020-08-20,12,2020,46,217,534,528,546,4,,
"abundance","jags_RW","controls","DS",0.281,0,0.944,0.95,1139,"1139.04",,539,2020-08-20,1,2021,46,217,534,528,546,5,,
"abundance","jags_RW","controls","DS",0.31,0,1.039,0.95,1139,"1139.04",,540,2020-08-20,2,2021,46,217,534,528,546,6,,
"abundance","jags_RW","controls","DS",0.338,0,1.096,0.95,1139,"1139.04",,541,2020-08-20,3,2021,46,217,534,528,546,7,,
"abundance","jags_RW","controls","DS",0.376,0,1.211,0.95,1139,"1139.04",,542,2020-08-20,4,2021,46,217,534,528,546,8,,
"abundance","jags_RW","controls","DS",0.417,0,1.295,0.95,1139,"1139.04",,543,2020-08-20,5,2021,46,217,534,528,546,9,,
"abundance","jags_RW","controls","DS",0.45,0,1.385,0.95,1139,"1139.04",,544,2020-08-20,6,2021,46,217,534,528,546,10,,
"abundance","jags_RW","controls","DS",0.51,0,1.475,0.95,1139,"1139.04",,545,2020-08-20,7,2021,46,217,534,528,546,11,,
"abundance","jags_RW","controls","DS",0.551,0,1.574,0.95,1139,"1139.04",,546,2020-08-20,8,2021,46,217,534,528,546,12,,
