"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-30",4,2022,"abundance","AutoArima","controls","RM",101,0.95,0.204449594999651,-1.73970952480744,2.14860871480674,"2627.14",2627,NA,555,217,557,555,569,-2,NA,NA
"2022-06-30",5,2022,"abundance","AutoArima","controls","RM",101,0.95,0.298786225837755,-1.85033809666203,2.44791054833754,"2627.14",2627,NA,556,217,557,555,569,-1,NA,NA
"2022-06-30",6,2022,"abundance","AutoArima","controls","RM",101,0.95,0.370830926428442,-1.88328100129322,2.6249428541501,"2627.14",2627,NA,557,217,557,555,569,0,NA,NA
"2022-06-30",7,2022,"abundance","AutoArima","controls","RM",101,0.95,0.370830926428442,-1.88328100129322,2.6249428541501,"2627.14",2627,NA,558,217,557,555,569,1,NA,NA
"2022-06-30",8,2022,"abundance","AutoArima","controls","RM",101,0.95,0.370830926428442,-1.88328100129322,2.6249428541501,"2627.14",2627,NA,559,217,557,555,569,2,NA,NA
"2022-06-30",9,2022,"abundance","AutoArima","controls","RM",101,0.95,0.370830926428442,-1.88328100129322,2.6249428541501,"2627.14",2627,NA,560,217,557,555,569,3,NA,NA
"2022-06-30",10,2022,"abundance","AutoArima","controls","RM",101,0.95,0.370830926428442,-1.88328100129322,2.6249428541501,"2627.14",2627,NA,561,217,557,555,569,4,NA,NA
"2022-06-30",11,2022,"abundance","AutoArima","controls","RM",101,0.95,0.370830926428442,-1.88328100129322,2.6249428541501,"2627.14",2627,NA,562,217,557,555,569,5,NA,NA
"2022-06-30",12,2022,"abundance","AutoArima","controls","RM",101,0.95,0.370830926428442,-1.88328100129322,2.6249428541501,"2627.14",2627,NA,563,217,557,555,569,6,NA,NA
"2022-06-30",1,2023,"abundance","AutoArima","controls","RM",101,0.95,0.370830926428442,-1.88328100129322,2.6249428541501,"2627.14",2627,NA,564,217,557,555,569,7,NA,NA
"2022-06-30",2,2023,"abundance","AutoArima","controls","RM",101,0.95,0.370830926428442,-1.88328100129322,2.6249428541501,"2627.14",2627,NA,565,217,557,555,569,8,NA,NA
"2022-06-30",3,2023,"abundance","AutoArima","controls","RM",101,0.95,0.370830926428442,-1.88328100129322,2.6249428541501,"2627.14",2627,NA,566,217,557,555,569,9,NA,NA
"2022-06-30",4,2023,"abundance","AutoArima","controls","RM",101,0.95,0.370830926428442,-1.88328100129322,2.6249428541501,"2627.14",2627,NA,567,217,557,555,569,10,NA,NA
"2022-06-30",5,2023,"abundance","AutoArima","controls","RM",101,0.95,0.370830926428442,-1.88328100129322,2.6249428541501,"2627.14",2627,NA,568,217,557,555,569,11,NA,NA
"2022-06-30",6,2023,"abundance","AutoArima","controls","RM",101,0.95,0.370830926428442,-1.88328100129322,2.6249428541501,"2627.14",2627,NA,569,217,557,555,569,12,NA,NA
