"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PB",1.751,0.89,2.685,0.95,816,"816.07",,528,2020-05-21,2,2020,34,217,530,528,542,-2,,
"abundance","jags_RW","exclosures","PB",1.761,0.815,2.747,0.95,816,"816.07",,529,2020-05-21,3,2020,34,217,530,528,542,-1,,
"abundance","jags_RW","exclosures","PB",1.768,0.76,2.81,0.95,816,"816.07",,530,2020-05-21,4,2020,34,217,530,528,542,0,,
"abundance","jags_RW","exclosures","PB",1.777,0.767,2.928,0.95,816,"816.07",,531,2020-05-21,5,2020,34,217,530,528,542,1,,
"abundance","jags_RW","exclosures","PB",1.788,0.707,2.999,0.95,816,"816.07",,532,2020-05-21,6,2020,34,217,530,528,542,2,,
"abundance","jags_RW","exclosures","PB",1.799,0.623,3.044,0.95,816,"816.07",,533,2020-05-21,7,2020,34,217,530,528,542,3,,
"abundance","jags_RW","exclosures","PB",1.811,0.661,3.187,0.95,816,"816.07",,534,2020-05-21,8,2020,34,217,530,528,542,4,,
"abundance","jags_RW","exclosures","PB",1.823,0.651,3.301,0.95,816,"816.07",,535,2020-05-21,9,2020,34,217,530,528,542,5,,
"abundance","jags_RW","exclosures","PB",1.834,0.603,3.361,0.95,816,"816.07",,536,2020-05-21,10,2020,34,217,530,528,542,6,,
"abundance","jags_RW","exclosures","PB",1.842,0.609,3.465,0.95,816,"816.07",,537,2020-05-21,11,2020,34,217,530,528,542,7,,
"abundance","jags_RW","exclosures","PB",1.851,0.513,3.464,0.95,816,"816.07",,538,2020-05-21,12,2020,34,217,530,528,542,8,,
"abundance","jags_RW","exclosures","PB",1.863,0.5,3.558,0.95,816,"816.07",,539,2020-05-21,1,2021,34,217,530,528,542,9,,
"abundance","jags_RW","exclosures","PB",1.873,0.492,3.627,0.95,816,"816.07",,540,2020-05-21,2,2021,34,217,530,528,542,10,,
"abundance","jags_RW","exclosures","PB",1.885,0.512,3.752,0.95,816,"816.07",,541,2020-05-21,3,2021,34,217,530,528,542,11,,
"abundance","jags_RW","exclosures","PB",1.895,0.436,3.766,0.95,816,"816.07",,542,2020-05-21,4,2021,34,217,530,528,542,12,,
