"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","SF",1.08210555097152,0,4,0.95,2037,"2037.19",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","nbsGARCH","all","SF",2.80153388361244,0,11,0.95,2037,"2037.19",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","nbsGARCH","all","SF",5.73018089540153,0,21,0.95,2037,"2037.19",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","nbsGARCH","all","SF",10.0018356384882,0,39,0.95,2037,"2037.19",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","nbsGARCH","all","SF",14.162027660983,0,57,0.95,2037,"2037.19",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","nbsGARCH","all","SF",15.2961390879275,0,66,0.95,2037,"2037.19",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","nbsGARCH","all","SF",12.574038193642,0,58,0.95,2037,"2037.19",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","nbsGARCH","all","SF",8.18424012638755,0,39,0.95,2037,"2037.19",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","nbsGARCH","all","SF",4.75031256939291,0,24,0.95,2037,"2037.19",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","nbsGARCH","all","SF",2.87495352458231,0,17,0.95,2037,"2037.19",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","nbsGARCH","all","SF",2.19593107171597,0,12,0.95,2037,"2037.19",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","nbsGARCH","all","SF",2.29851412928002,0,10,0.95,2037,"2037.19",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","nbsGARCH","all","SF",3.13391745687643,0,14,0.95,2037,"2037.19",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
