"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","BA",0.95,0.138741760124923,0,1,2354,"2354.01",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.161557775151293,0,1,2354,"2354.01",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.165061594852672,0,1,2354,"2354.01",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","pevGARCH","exclosures","BA",0.95,0.161218867260934,0,1,2354,"2354.01",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.153004120778392,0,1,2354,"2354.01",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.143958159464489,0,1,2354,"2354.01",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","pevGARCH","exclosures","BA",0.95,0.135713628546227,0,1,2354,"2354.01",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","pevGARCH","exclosures","BA",0.95,0.13027924470012,0,1,2354,"2354.01",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","pevGARCH","exclosures","BA",0.95,0.137290497806687,0,1,2354,"2354.01",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","pevGARCH","exclosures","BA",0.95,0.144472431059149,0,1,2354,"2354.01",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","pevGARCH","exclosures","BA",0.95,0.152931688738581,0,1,2354,"2354.01",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","pevGARCH","exclosures","BA",0.95,0.160096985292812,0,1,2354,"2354.01",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","pevGARCH","exclosures","BA",0.95,0.163815298579035,0,1,2354,"2354.01",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","pevGARCH","exclosures","BA",0.95,0.163279693880722,0,1,2354,"2354.01",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","pevGARCH","exclosures","BA",0.95,0.163298199016502,0,1,2354,"2354.01",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
