"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","RO",0,-0.645103122693209,0.645103122693209,0.95,2031,"2031.17",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","NaiveArima","exclosures","RO",0,-0.912313585241972,0.912313585241972,0.95,2031,"2031.17",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","NaiveArima","exclosures","RO",0,-1.11735138462598,1.11735138462598,0.95,2031,"2031.17",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","NaiveArima","exclosures","RO",0,-1.29020624538642,1.29020624538642,0.95,2031,"2031.17",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","NaiveArima","exclosures","RO",0,-1.4424944348394,1.4424944348394,0.95,2031,"2031.17",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","NaiveArima","exclosures","RO",0,-1.58017348207441,1.58017348207441,0.95,2031,"2031.17",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","NaiveArima","exclosures","RO",0,-1.70678243263742,1.70678243263742,0.95,2031,"2031.17",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","NaiveArima","exclosures","RO",0,-1.82462717048394,1.82462717048394,0.95,2031,"2031.17",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","NaiveArima","exclosures","RO",0,-1.93530936807963,1.93530936807963,0.95,2031,"2031.17",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","NaiveArima","exclosures","RO",0,-2.0399951933976,2.0399951933976,0.95,2031,"2031.17",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","NaiveArima","exclosures","RO",0,-2.13956500905998,2.13956500905998,0.95,2031,"2031.17",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","NaiveArima","exclosures","RO",0,-2.23470276925196,2.23470276925196,0.95,2031,"2031.17",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","NaiveArima","exclosures","RO",0,-2.3259523868323,2.3259523868323,0.95,2031,"2031.17",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
