"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DO",6.293,2.269,10.977,0.95,472,"472.03",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","jags_RW","all","DO",9.844,0.026,31.355,0.95,472,"472.03",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","jags_RW","all","DO",15.746,0,61.503,0.95,472,"472.03",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","jags_RW","all","DO",24.046,0,98.792,0.95,472,"472.03",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","jags_RW","all","DO",34.379,0,147.753,0.95,472,"472.03",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","jags_RW","all","DO",45.377,0,198.086,0.95,472,"472.03",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","jags_RW","all","DO",55.822,0,271.645,0.95,472,"472.03",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","jags_RW","all","DO",66.475,0,358.263,0.95,472,"472.03",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","jags_RW","all","DO",77.723,0,461.428,0.95,472,"472.03",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","jags_RW","all","DO",87.454,0,576.327,0.95,472,"472.03",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","jags_RW","all","DO",95.57,0,665.227,0.95,472,"472.03",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","jags_RW","all","DO",103.287,0,757.026,0.95,472,"472.03",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","jags_RW","all","DO",111.946,0,864.989,0.95,472,"472.03",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
