"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-12",4,2022,"abundance","NaiveArima","controls","SF",94,0.95,0,-1.09454589582621,1.09454589582621,"2471.16",2471,NA,554,217,555,554,567,-1,NA,NA
"2022-05-12",4,2022,"abundance","NaiveArima","controls","SF",94,0.95,0,-1.54792165051724,1.54792165051724,"2471.16",2471,NA,555,217,555,554,567,0,NA,NA
"2022-05-12",5,2022,"abundance","NaiveArima","controls","SF",94,0.95,0,-1.895809102787,1.895809102787,"2471.16",2471,NA,556,217,555,554,567,1,NA,NA
"2022-05-12",6,2022,"abundance","NaiveArima","controls","SF",94,0.95,0,-2.18909179165243,2.18909179165243,"2471.16",2471,NA,557,217,555,554,567,2,NA,NA
"2022-05-12",7,2022,"abundance","NaiveArima","controls","SF",94,0.95,0,-2.44747902756082,2.44747902756082,"2471.16",2471,NA,558,217,555,554,567,3,NA,NA
"2022-05-12",8,2022,"abundance","NaiveArima","controls","SF",94,0.95,0,-2.68107894483174,2.68107894483174,"2471.16",2471,NA,559,217,555,554,567,4,NA,NA
"2022-05-12",9,2022,"abundance","NaiveArima","controls","SF",94,0.95,0,-2.89589623890257,2.89589623890257,"2471.16",2471,NA,560,217,555,554,567,5,NA,NA
"2022-05-12",10,2022,"abundance","NaiveArima","controls","SF",94,0.95,0,-3.09584330103448,3.09584330103448,"2471.16",2471,NA,561,217,555,554,567,6,NA,NA
"2022-05-12",11,2022,"abundance","NaiveArima","controls","SF",94,0.95,0,-3.28363768747864,3.28363768747864,"2471.16",2471,NA,562,217,555,554,567,7,NA,NA
"2022-05-12",12,2022,"abundance","NaiveArima","controls","SF",94,0.95,0,-3.46125803440022,3.46125803440022,"2471.16",2471,NA,563,217,555,554,567,8,NA,NA
"2022-05-12",1,2023,"abundance","NaiveArima","controls","SF",94,0.95,0,-3.63019805227898,3.63019805227898,"2471.16",2471,NA,564,217,555,554,567,9,NA,NA
"2022-05-12",2,2023,"abundance","NaiveArima","controls","SF",94,0.95,0,-3.79161820557399,3.79161820557399,"2471.16",2471,NA,565,217,555,554,567,10,NA,NA
"2022-05-12",3,2023,"abundance","NaiveArima","controls","SF",94,0.95,0,-3.94644135075008,3.94644135075008,"2471.16",2471,NA,566,217,555,554,567,11,NA,NA
"2022-05-12",4,2023,"abundance","NaiveArima","controls","SF",94,0.95,0,-4.09541573628126,4.09541573628126,"2471.16",2471,NA,567,217,555,554,567,12,NA,NA
