"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-04",7,2022,"abundance","AutoArima","all","NA",106,0.95,0.463843654639735,-2.75617662581888,3.68386393509835,"2736.5",2736,NA,558,217,558,558,570,0,NA,NA
"2022-08-04",8,2022,"abundance","AutoArima","all","NA",106,0.95,0.517888731096016,-2.99002522008728,4.02580268227931,"2736.5",2736,NA,559,217,558,558,570,1,NA,NA
"2022-08-04",9,2022,"abundance","AutoArima","all","NA",106,0.95,0.57215717743842,-3.13712658200243,4.28144093687927,"2736.5",2736,NA,560,217,558,558,570,2,NA,NA
"2022-08-04",10,2022,"abundance","AutoArima","all","NA",106,0.95,0.504010625726461,-3.24460072613173,4.25262197758466,"2736.5",2736,NA,561,217,558,558,570,3,NA,NA
"2022-08-04",11,2022,"abundance","AutoArima","all","NA",106,0.95,0.503745466366129,-3.37174932704534,4.3792402597776,"2736.5",2736,NA,562,217,558,558,570,4,NA,NA
"2022-08-04",12,2022,"abundance","AutoArima","all","NA",106,0.95,0.5038335516478,-3.50155283223587,4.50921993553147,"2736.5",2736,NA,563,217,558,558,570,5,NA,NA
"2022-08-04",1,2023,"abundance","AutoArima","all","NA",106,0.95,0.51453533738412,-3.62895364456823,4.65802431933647,"2736.5",2736,NA,564,217,558,558,570,6,NA,NA
"2022-08-04",2,2023,"abundance","AutoArima","all","NA",106,0.95,0.514735768942459,-3.74864125100773,4.77811278889265,"2736.5",2736,NA,565,217,558,558,570,7,NA,NA
"2022-08-04",3,2023,"abundance","AutoArima","all","NA",106,0.95,0.515412569454688,-3.86454733310085,4.89537247201023,"2736.5",2736,NA,566,217,558,558,570,8,NA,NA
"2022-08-04",4,2023,"abundance","AutoArima","all","NA",106,0.95,0.515466681868317,-3.97760722520221,5.00854058893884,"2736.5",2736,NA,567,217,558,558,570,9,NA,NA
"2022-08-04",5,2023,"abundance","AutoArima","all","NA",106,0.95,0.516963150499578,-4.08819549883269,5.12212179983185,"2736.5",2736,NA,568,217,558,558,570,10,NA,NA
"2022-08-04",6,2023,"abundance","AutoArima","all","NA",106,0.95,0.518255585638243,-4.19613385844666,5.23264502972315,"2736.5",2736,NA,569,217,558,558,570,11,NA,NA
"2022-08-04",7,2023,"abundance","AutoArima","all","NA",106,0.95,0.519540553266267,-4.30154895071199,5.34063005724452,"2736.5",2736,NA,570,217,558,558,570,12,NA,NA
