"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PF",0.95,0,-3.50349139215354,3.50349139215354,2358,"2358.09",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","AutoArima","exclosures","PF",0.95,0,-4.22572581933114,4.22572581933114,2358,"2358.09",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","AutoArima","exclosures","PF",0.95,0,-5.03312712447725,5.03312712447725,2358,"2358.09",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","AutoArima","exclosures","PF",0.95,0,-5.67108312879321,5.67108312879321,2358,"2358.09",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","AutoArima","exclosures","PF",0.95,0,-6.26078226353894,6.26078226353894,2358,"2358.09",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","AutoArima","exclosures","PF",0.95,0,-6.79453698593685,6.79453698593685,2358,"2358.09",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","AutoArima","exclosures","PF",0.95,0,-7.29082543550487,7.29082543550487,2358,"2358.09",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","AutoArima","exclosures","PF",0.95,0,-7.75495646766982,7.75495646766982,2358,"2358.09",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","AutoArima","exclosures","PF",0.95,0,-8.19297896775623,8.19297896775623,2358,"2358.09",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","AutoArima","exclosures","PF",0.95,0,-8.60869890519205,8.60869890519205,2358,"2358.09",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","AutoArima","exclosures","PF",0.95,0,-9.0052616539375,9.0052616539375,2358,"2358.09",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","AutoArima","exclosures","PF",0.95,0,-9.38507843715869,9.38507843715869,2358,"2358.09",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","AutoArima","exclosures","PF",0.95,0,-9.75011196844582,9.75011196844582,2358,"2358.09",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","AutoArima","exclosures","PF",0.95,0,-10.1019632228523,10.1019632228523,2358,"2358.09",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","AutoArima","exclosures","PF",0.95,0,-10.4419653946973,10.4419653946973,2358,"2358.09",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
