"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","NaiveArima","all","RM",91,0.95,0,-11.925009402539,11.925009402539,"2392.16",2392,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","NaiveArima","all","RM",91,0.95,0,-16.8645100284974,16.8645100284974,"2392.16",2392,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","NaiveArima","all","RM",91,0.95,0,-20.6547221659342,20.6547221659342,"2392.16",2392,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","NaiveArima","all","RM",91,0.95,0,-23.8500188050781,23.8500188050781,"2392.16",2392,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","NaiveArima","all","RM",91,0.95,0,-26.6651316564014,26.6651316564014,"2392.16",2392,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","NaiveArima","all","RM",91,0.95,0,-29.2101882141123,29.2101882141123,"2392.16",2392,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","NaiveArima","all","RM",91,0.95,0,-31.5506092612252,31.5506092612252,"2392.16",2392,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","NaiveArima","all","RM",91,0.95,0,-33.7290200569947,33.7290200569947,"2392.16",2392,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","NaiveArima","all","RM",91,0.95,0,-35.7750282076171,35.7750282076171,"2392.16",2392,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","NaiveArima","all","RM",91,0.95,0,-37.710190830947,37.710190830947,"2392.16",2392,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","NaiveArima","all","RM",91,0.95,0,-39.5507818096822,39.5507818096822,"2392.16",2392,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","NaiveArima","all","RM",91,0.95,0,-41.3094443318683,41.3094443318683,"2392.16",2392,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","NaiveArima","all","RM",91,0.95,0,-42.9962328612447,42.9962328612447,"2392.16",2392,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","NaiveArima","all","RM",91,0.95,0,-44.6192995183589,44.6192995183589,"2392.16",2392,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","NaiveArima","all","RM",91,0.95,0,-46.1853628194005,46.1853628194005,"2392.16",2392,NA,566,217,554,552,566,12,NA,NA
