"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","RM",0.013,0,0.047,0.95,950,"950.15",,528,2020-07-02,2,2020,39,217,532,528,544,-4,,
"abundance","jags_RW","controls","RM",0.025,0,0.086,0.95,950,"950.15",,529,2020-07-02,3,2020,39,217,532,528,544,-3,,
"abundance","jags_RW","controls","RM",0.047,0,0.118,0.95,950,"950.15",,530,2020-07-02,4,2020,39,217,532,528,544,-2,,
"abundance","jags_RW","controls","RM",0.076,0,0.172,0.95,950,"950.15",,531,2020-07-02,5,2020,39,217,532,528,544,-1,,
"abundance","jags_RW","controls","RM",0.116,0,0.234,0.95,950,"950.15",,532,2020-07-02,6,2020,39,217,532,528,544,0,,
"abundance","jags_RW","controls","RM",0.154,0,0.313,0.95,950,"950.15",,533,2020-07-02,7,2020,39,217,532,528,544,1,,
"abundance","jags_RW","controls","RM",0.216,0,0.392,0.95,950,"950.15",,534,2020-07-02,8,2020,39,217,532,528,544,2,,
"abundance","jags_RW","controls","RM",0.324,0,0.515,0.95,950,"950.15",,535,2020-07-02,9,2020,39,217,532,528,544,3,,
"abundance","jags_RW","controls","RM",0.436,0,0.61,0.95,950,"950.15",,536,2020-07-02,10,2020,39,217,532,528,544,4,,
"abundance","jags_RW","controls","RM",0.621,0,0.706,0.95,950,"950.15",,537,2020-07-02,11,2020,39,217,532,528,544,5,,
"abundance","jags_RW","controls","RM",0.791,0,0.853,0.95,950,"950.15",,538,2020-07-02,12,2020,39,217,532,528,544,6,,
"abundance","jags_RW","controls","RM",0.863,0,1.037,0.95,950,"950.15",,539,2020-07-02,1,2021,39,217,532,528,544,7,,
"abundance","jags_RW","controls","RM",1.071,0,1.219,0.95,950,"950.15",,540,2020-07-02,2,2021,39,217,532,528,544,8,,
"abundance","jags_RW","controls","RM",1.251,0,1.428,0.95,950,"950.15",,541,2020-07-02,3,2021,39,217,532,528,544,9,,
"abundance","jags_RW","controls","RM",1.365,0,1.571,0.95,950,"950.15",,542,2020-07-02,4,2021,39,217,532,528,544,10,,
"abundance","jags_RW","controls","RM",1.527,0,1.875,0.95,950,"950.15",,543,2020-07-02,5,2021,39,217,532,528,544,11,,
"abundance","jags_RW","controls","RM",1.62,0,2.14,0.95,950,"950.15",,544,2020-07-02,6,2021,39,217,532,528,544,12,,
