"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","OT",0.100180248384307,-3.09866083732176,3.29902133409038,2763,"2763.07",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","ESSS",0.95,"controls","OT",0.100180248384307,-3.75484390139356,3.95520439816217,2763,"2763.07",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","ESSS",0.95,"controls","OT",0.100180248384307,-4.31454942614163,4.51490992291024,2763,"2763.07",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","ESSS",0.95,"controls","OT",0.100180248384307,-4.81087513746803,5.01123563423664,2763,"2763.07",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","ESSS",0.95,"controls","OT",0.100180248384307,-5.26145121103908,5.46181170780769,2763,"2763.07",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","ESSS",0.95,"controls","OT",0.100180248384307,-5.67699196736692,5.87735246413553,2763,"2763.07",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","ESSS",0.95,"controls","OT",0.100180248384307,-6.06458622847572,6.26494672524434,2763,"2763.07",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","ESSS",0.95,"controls","OT",0.100180248384307,-6.42921272630994,6.62957322307855,2763,"2763.07",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","ESSS",0.95,"controls","OT",0.100180248384307,-6.77452698332788,6.9748874800965,2763,"2763.07",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","ESSS",0.95,"controls","OT",0.100180248384307,-7.10330685339669,7.30366735016531,2763,"2763.07",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","ESSS",0.95,"controls","OT",0.100180248384307,-7.41772194100966,7.61808243777827,2763,"2763.07",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","ESSS",0.95,"controls","OT",0.100180248384307,-7.71950518218539,7.919865678954,2763,"2763.07",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","ESSS",0.95,"controls","OT",0.100180248384307,-8.01006679697956,8.21042729374817,2763,"2763.07",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
