"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","OL",0.059,0,0.381,0.95,1823,"1823.05",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","jags_RW","exclosures","OL",0.074,0,0.446,0.95,1823,"1823.05",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","jags_RW","exclosures","OL",0.095,0,0.49,0.95,1823,"1823.05",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","jags_RW","exclosures","OL",0.116,0,0.553,0.95,1823,"1823.05",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","jags_RW","exclosures","OL",0.144,0,0.641,0.95,1823,"1823.05",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","jags_RW","exclosures","OL",0.168,0,0.717,0.95,1823,"1823.05",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","jags_RW","exclosures","OL",0.193,0,0.775,0.95,1823,"1823.05",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","jags_RW","exclosures","OL",0.24,0,0.855,0.95,1823,"1823.05",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","jags_RW","exclosures","OL",0.287,0,0.98,0.95,1823,"1823.05",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","jags_RW","exclosures","OL",0.331,0,1.114,0.95,1823,"1823.05",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","jags_RW","exclosures","OL",0.383,0,1.195,0.95,1823,"1823.05",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","jags_RW","exclosures","OL",0.439,0,1.337,0.95,1823,"1823.05",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","jags_RW","exclosures","OL",0.489,0,1.416,0.95,1823,"1823.05",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","jags_RW","exclosures","OL",0.564,0,1.515,0.95,1823,"1823.05",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","jags_RW","exclosures","OL",0.625,0,1.595,0.95,1823,"1823.05",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","jags_RW","exclosures","OL",0.698,0,1.802,0.95,1823,"1823.05",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
