"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","DS",0.95,0,-0.859711701312566,0.859711701312566,3011,"3011.04",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","NaiveArima","all","DS",0.95,0,-1.21581594772708,1.21581594772708,3011,"3011.04",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","NaiveArima","all","DS",0.95,0,-1.48906434653484,1.48906434653484,3011,"3011.04",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","NaiveArima","all","DS",0.95,0,-1.71942340262513,1.71942340262513,3011,"3011.04",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","NaiveArima","all","DS",0.95,0,-1.92237380518689,1.92237380518689,3011,"3011.04",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","NaiveArima","all","DS",0.95,0,-2.10585499411581,2.10585499411581,3011,"3011.04",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","NaiveArima","all","DS",0.95,0,-2.27458336088529,2.27458336088529,3011,"3011.04",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","NaiveArima","all","DS",0.95,0,-2.43163189545416,2.43163189545416,3011,"3011.04",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","NaiveArima","all","DS",0.95,0,-2.5791351039377,2.5791351039377,3011,"3011.04",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","NaiveArima","all","DS",0.95,0,-2.71864710724608,2.71864710724608,3011,"3011.04",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","NaiveArima","all","DS",0.95,0,-2.85134114113187,2.85134114113187,3011,"3011.04",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","NaiveArima","all","DS",0.95,0,-2.97812869306969,2.97812869306969,3011,"3011.04",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
