"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","dm_controls","DM",0.95,20.010019717541,11,29,2581,"2581.01",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","pevGARCH","dm_controls","DM",0.95,18.8283209272227,9,30,2581,"2581.01",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","pevGARCH","dm_controls","DM",0.95,17.4317100937714,7,30,2581,"2581.01",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","pevGARCH","dm_controls","DM",0.95,16.1597215402099,6,29,2581,"2581.01",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","pevGARCH","dm_controls","DM",0.95,15.3276160429891,5,28,2581,"2581.01",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","pevGARCH","dm_controls","DM",0.95,15.1509616027236,5,29,2581,"2581.01",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","pevGARCH","dm_controls","DM",0.95,15.6104045090675,5,28,2581,"2581.01",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","pevGARCH","dm_controls","DM",0.95,16.3233123599666,4,31,2581,"2581.01",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","pevGARCH","dm_controls","DM",0.95,17.0507128210057,4,31,2581,"2581.01",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","pevGARCH","dm_controls","DM",0.95,17.7476160641905,4,32,2581,"2581.01",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","pevGARCH","dm_controls","DM",0.95,18.1766467237382,5,33,2581,"2581.01",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","pevGARCH","dm_controls","DM",0.95,18.2549940146599,5,32,2581,"2581.01",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","pevGARCH","dm_controls","DM",0.95,17.8950498042941,5,32,2581,"2581.01",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","pevGARCH","dm_controls","DM",0.95,16.8536219660646,5,30,2581,"2581.01",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
