"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","pevGARCH","exclosures","OT",116,0.95,0.66366326804266,0,3,"2976.6",2976,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","pevGARCH","exclosures","OT",116,0.95,1.002730419181,0,4,"2976.6",2976,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","pevGARCH","exclosures","OT",116,0.95,1.08126528205037,0,4,"2976.6",2976,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","pevGARCH","exclosures","OT",116,0.95,1.01427368556882,0,4,"2976.6",2976,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","pevGARCH","exclosures","OT",116,0.95,0.897824276057575,0,4,"2976.6",2976,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","pevGARCH","exclosures","OT",116,0.95,0.815248886907473,0,4,"2976.6",2976,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","pevGARCH","exclosures","OT",116,0.95,0.809686929637989,0,3,"2976.6",2976,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","pevGARCH","exclosures","OT",116,0.95,0.844066730790083,0,3,"2976.6",2976,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","pevGARCH","exclosures","OT",116,0.95,1.26067073263334,0,4,"2976.6",2976,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","pevGARCH","exclosures","OT",116,0.95,1.7415274064005,0,6,"2976.6",2976,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","pevGARCH","exclosures","OT",116,0.95,2.15720247607941,0,7,"2976.6",2976,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","pevGARCH","exclosures","OT",116,0.95,2.43031143413757,0,9,"2976.6",2976,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","pevGARCH","exclosures","OT",116,0.95,2.48789270839001,0,8,"2976.6",2976,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","pevGARCH","exclosures","OT",116,0.95,2.53002009029829,0,8,"2976.6",2976,NA,572,217,560,559,572,12,NA,NA
