"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",0.95,40.9957569895967,29,54,3160,"3160.19",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","pevGARCH","exclosures","total",0.95,45.2951404870624,30,62,3160,"3160.19",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","pevGARCH","exclosures","total",0.95,50.7779097856169,30,73,3160,"3160.19",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","pevGARCH","exclosures","total",0.95,52.4552126393819,31,77,3160,"3160.19",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","pevGARCH","exclosures","total",0.95,52.8046194237751,30,78,3160,"3160.19",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","pevGARCH","exclosures","total",0.95,53.4088619461243,30,81,3160,"3160.19",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","pevGARCH","exclosures","total",0.95,51.85698046831,28,79,3160,"3160.19",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","pevGARCH","exclosures","total",0.95,54.2714613243151,30,82,3160,"3160.19",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","pevGARCH","exclosures","total",0.95,52.6744209627257,27,81,3160,"3160.19",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","pevGARCH","exclosures","total",0.95,48.9346494334433,26,76,3160,"3160.19",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","pevGARCH","exclosures","total",0.95,45.4247797625638,22,70,3160,"3160.19",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","pevGARCH","exclosures","total",0.95,42.6446578924222,20,67,3160,"3160.19",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","pevGARCH","exclosures","total",0.95,42.576853352873,20,67,3160,"3160.19",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
