"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","SH",0.013,0,0.046,0.95,1139,"1139.18",,528,2020-08-20,2,2020,46,217,534,528,546,-6,,
"abundance","jags_RW","controls","SH",0.035,0,0.096,0.95,1139,"1139.18",,529,2020-08-20,3,2020,46,217,534,528,546,-5,,
"abundance","jags_RW","controls","SH",0.08,0,0.15,0.95,1139,"1139.18",,530,2020-08-20,4,2020,46,217,534,528,546,-4,,
"abundance","jags_RW","controls","SH",0.138,0,0.217,0.95,1139,"1139.18",,531,2020-08-20,5,2020,46,217,534,528,546,-3,,
"abundance","jags_RW","controls","SH",0.241,0,0.306,0.95,1139,"1139.18",,532,2020-08-20,6,2020,46,217,534,528,546,-2,,
"abundance","jags_RW","controls","SH",0.341,0,0.405,0.95,1139,"1139.18",,533,2020-08-20,7,2020,46,217,534,528,546,-1,,
"abundance","jags_RW","controls","SH",0.472,0,0.498,0.95,1139,"1139.18",,534,2020-08-20,8,2020,46,217,534,528,546,0,,
"abundance","jags_RW","controls","SH",0.631,0,0.648,0.95,1139,"1139.18",,535,2020-08-20,9,2020,46,217,534,528,546,1,,
"abundance","jags_RW","controls","SH",0.781,0,0.794,0.95,1139,"1139.18",,536,2020-08-20,10,2020,46,217,534,528,546,2,,
"abundance","jags_RW","controls","SH",0.952,0,1.033,0.95,1139,"1139.18",,537,2020-08-20,11,2020,46,217,534,528,546,3,,
"abundance","jags_RW","controls","SH",1.088,0,1.15,0.95,1139,"1139.18",,538,2020-08-20,12,2020,46,217,534,528,546,4,,
"abundance","jags_RW","controls","SH",1.355,0,1.472,0.95,1139,"1139.18",,539,2020-08-20,1,2021,46,217,534,528,546,5,,
"abundance","jags_RW","controls","SH",1.635,0,1.823,0.95,1139,"1139.18",,540,2020-08-20,2,2021,46,217,534,528,546,6,,
"abundance","jags_RW","controls","SH",1.949,0,2.341,0.95,1139,"1139.18",,541,2020-08-20,3,2021,46,217,534,528,546,7,,
"abundance","jags_RW","controls","SH",2.061,0,2.62,0.95,1139,"1139.18",,542,2020-08-20,4,2021,46,217,534,528,546,8,,
"abundance","jags_RW","controls","SH",2.324,0,2.964,0.95,1139,"1139.18",,543,2020-08-20,5,2021,46,217,534,528,546,9,,
"abundance","jags_RW","controls","SH",2.592,0,3.924,0.95,1139,"1139.18",,544,2020-08-20,6,2021,46,217,534,528,546,10,,
"abundance","jags_RW","controls","SH",2.789,0,4.281,0.95,1139,"1139.18",,545,2020-08-20,7,2021,46,217,534,528,546,11,,
"abundance","jags_RW","controls","SH",2.815,0,5.047,0.95,1139,"1139.18",,546,2020-08-20,8,2021,46,217,534,528,546,12,,
