"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","DO",0.189,0,0.724,0.95,1193,"1193.03",,528,2020-09-03,2,2020,48,217,534,528,546,-6,,
"abundance","jags_RW","controls","DO",0.25,0,1.033,0.95,1193,"1193.03",,529,2020-09-03,3,2020,48,217,534,528,546,-5,,
"abundance","jags_RW","controls","DO",0.327,0,1.385,0.95,1193,"1193.03",,530,2020-09-03,4,2020,48,217,534,528,546,-4,,
"abundance","jags_RW","controls","DO",0.425,0,1.795,0.95,1193,"1193.03",,531,2020-09-03,5,2020,48,217,534,528,546,-3,,
"abundance","jags_RW","controls","DO",0.531,0,2.239,0.95,1193,"1193.03",,532,2020-09-03,6,2020,48,217,534,528,546,-2,,
"abundance","jags_RW","controls","DO",0.664,0,2.69,0.95,1193,"1193.03",,533,2020-09-03,7,2020,48,217,534,528,546,-1,,
"abundance","jags_RW","controls","DO",0.812,0,3.23,0.95,1193,"1193.03",,534,2020-09-03,8,2020,48,217,534,528,546,0,,
"abundance","jags_RW","controls","DO",0.989,0,3.93,0.95,1193,"1193.03",,535,2020-09-03,9,2020,48,217,534,528,546,1,,
"abundance","jags_RW","controls","DO",1.214,0,4.627,0.95,1193,"1193.03",,536,2020-09-03,10,2020,48,217,534,528,546,2,,
"abundance","jags_RW","controls","DO",1.435,0,5.604,0.95,1193,"1193.03",,537,2020-09-03,11,2020,48,217,534,528,546,3,,
"abundance","jags_RW","controls","DO",1.705,0,6.37,0.95,1193,"1193.03",,538,2020-09-03,12,2020,48,217,534,528,546,4,,
"abundance","jags_RW","controls","DO",1.966,0,7.296,0.95,1193,"1193.03",,539,2020-09-03,1,2021,48,217,534,528,546,5,,
"abundance","jags_RW","controls","DO",2.303,0,8.54,0.95,1193,"1193.03",,540,2020-09-03,2,2021,48,217,534,528,546,6,,
"abundance","jags_RW","controls","DO",2.594,0,9.545,0.95,1193,"1193.03",,541,2020-09-03,3,2021,48,217,534,528,546,7,,
"abundance","jags_RW","controls","DO",2.987,0,10.828,0.95,1193,"1193.03",,542,2020-09-03,4,2021,48,217,534,528,546,8,,
"abundance","jags_RW","controls","DO",3.278,0,12.74,0.95,1193,"1193.03",,543,2020-09-03,5,2021,48,217,534,528,546,9,,
"abundance","jags_RW","controls","DO",3.669,0,14.983,0.95,1193,"1193.03",,544,2020-09-03,6,2021,48,217,534,528,546,10,,
"abundance","jags_RW","controls","DO",3.97,0,15.568,0.95,1193,"1193.03",,545,2020-09-03,7,2021,48,217,534,528,546,11,,
"abundance","jags_RW","controls","DO",4.308,0,17.022,0.95,1193,"1193.03",,546,2020-09-03,8,2021,48,217,534,528,546,12,,
