"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RM",0.95,0.248073709333474,0,2,2510,"2510.16",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","pevGARCH","exclosures","RM",0.95,0.350429313331315,0,2,2510,"2510.16",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","pevGARCH","exclosures","RM",0.95,0.320352840404364,0,2,2510,"2510.16",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","pevGARCH","exclosures","RM",0.95,0.240702259123887,0,2,2510,"2510.16",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","pevGARCH","exclosures","RM",0.95,0.171165924060645,0,1,2510,"2510.16",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","pevGARCH","exclosures","RM",0.95,0.205420439007495,0,1,2510,"2510.16",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","pevGARCH","exclosures","RM",0.95,0.197659952174043,0,1,2510,"2510.16",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","pevGARCH","exclosures","RM",0.95,0.10061641868062,0,1,2510,"2510.16",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","pevGARCH","exclosures","RM",0.95,0.213829028829536,0,1,2510,"2510.16",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","pevGARCH","exclosures","RM",0.95,0.327478080551049,0,2,2510,"2510.16",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","pevGARCH","exclosures","RM",0.95,0.236568406841358,0,1,2510,"2510.16",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0236693822453063,0,0,2510,"2510.16",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0210303481872488,0,0,2510,"2510.16",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
