"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","OL",0.028,0,0.176,0.95,1970,"1970.06",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","jags_RW","controls","OL",0.037,0,0.216,0.95,1970,"1970.06",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","jags_RW","controls","OL",0.045,0,0.259,0.95,1970,"1970.06",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","jags_RW","controls","OL",0.054,0,0.293,0.95,1970,"1970.06",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","jags_RW","controls","OL",0.063,0,0.331,0.95,1970,"1970.06",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","jags_RW","controls","OL",0.075,0,0.379,0.95,1970,"1970.06",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","jags_RW","controls","OL",0.092,0,0.443,0.95,1970,"1970.06",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","jags_RW","controls","OL",0.104,0,0.495,0.95,1970,"1970.06",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","jags_RW","controls","OL",0.119,0,0.553,0.95,1970,"1970.06",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","jags_RW","controls","OL",0.135,0,0.587,0.95,1970,"1970.06",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","jags_RW","controls","OL",0.15,0,0.648,0.95,1970,"1970.06",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","jags_RW","controls","OL",0.172,0,0.713,0.95,1970,"1970.06",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
