"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","DO",0.370398466794164,0,2,0.95,2039,"2039.03",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","nbsGARCH","exclosures","DO",0.585898408499987,0,3,0.95,2039,"2039.03",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","nbsGARCH","exclosures","DO",0.676783846825279,0,3,0.95,2039,"2039.03",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","nbsGARCH","exclosures","DO",0.619146138823239,0,3,0.95,2039,"2039.03",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","nbsGARCH","exclosures","DO",0.467546975884254,0,2,0.95,2039,"2039.03",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","nbsGARCH","exclosures","DO",0.315427774878069,0,2,0.95,2039,"2039.03",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","nbsGARCH","exclosures","DO",0.219128309303417,0,1,0.95,2039,"2039.03",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","nbsGARCH","exclosures","DO",0.171594871977496,0,1,0.95,2039,"2039.03",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","nbsGARCH","exclosures","DO",0.160759096043642,0,1,0.95,2039,"2039.03",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","nbsGARCH","exclosures","DO",0.179506059829833,0,1,0.95,2039,"2039.03",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","nbsGARCH","exclosures","DO",0.229713087981665,0,1,0.95,2039,"2039.03",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","nbsGARCH","exclosures","DO",0.32102183158241,0,2,0.95,2039,"2039.03",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","nbsGARCH","exclosures","DO",0.449887285217158,0,2,0.95,2039,"2039.03",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
