"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","NaiveArima","exclosures","PE",123,0.95,5,2.79749089199741,7.20250910800259,"3128.7",3128,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","NaiveArima","exclosures","PE",123,0.95,5,1.88518174821247,8.11481825178753,"3128.7",3128,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","NaiveArima","exclosures","PE",123,0.95,5,1.1851423208063,8.8148576791937,"3128.7",3128,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","NaiveArima","exclosures","PE",123,0.95,5,0.594981783994815,9.40501821600519,"3128.7",3128,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","NaiveArima","exclosures","PE",123,0.95,5,0.0750399134437769,9.92496008655622,"3128.7",3128,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","NaiveArima","exclosures","PE",123,0.95,5,-0.395023468438878,10.3950234684389,"3128.7",3128,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","NaiveArima","exclosures","PE",123,0.95,5,-0.827291360129562,10.8272913601296,"3128.7",3128,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","NaiveArima","exclosures","PE",123,0.95,5,-1.22963650357507,11.2296365035751,"3128.7",3128,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","NaiveArima","exclosures","PE",123,0.95,5,-1.60752732400778,11.6075273240078,"3128.7",3128,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","NaiveArima","exclosures","PE",123,0.95,5,-1.96494534855398,11.964945348554,"3128.7",3128,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","NaiveArima","exclosures","PE",123,0.95,5,-2.30489630858496,12.304896308585,"3128.7",3128,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","NaiveArima","exclosures","PE",123,0.95,5,-2.6297153583874,12.6297153583874,"3128.7",3128,NA,577,217,565,566,577,12,NA,NA
