"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","pevGARCH","all","DM",121,0.95,49.3128601026915,35,63,"3089.2",3089,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","pevGARCH","all","DM",121,0.95,48.9816888678198,31,69,"3089.2",3089,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","pevGARCH","all","DM",121,0.95,47.3596382208882,29,69,"3089.2",3089,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","pevGARCH","all","DM",121,0.95,42.9630735439757,24,65,"3089.2",3089,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","pevGARCH","all","DM",121,0.95,38.7093170259575,20,59,"3089.2",3089,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","pevGARCH","all","DM",121,0.95,35.2052018450618,17,55,"3089.2",3089,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","pevGARCH","all","DM",121,0.95,31.9438183020376,14,52,"3089.2",3089,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","pevGARCH","all","DM",121,0.95,28.4056869107711,13,48,"3089.2",3089,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","pevGARCH","all","DM",121,0.95,26.8869063835336,11,46,"3089.2",3089,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","pevGARCH","all","DM",121,0.95,25.9313275369231,10,45,"3089.2",3089,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","pevGARCH","all","DM",121,0.95,27.4552492773824,10,47,"3089.2",3089,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","pevGARCH","all","DM",121,0.95,28.7318812411923,9,50,"3089.2",3089,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","pevGARCH","all","DM",121,0.95,30.1054006845229,10,52,"3089.2",3089,NA,577,217,565,565,577,12,NA,NA
