"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","OL",1.32772533958777,0,18,2992,"2992.06",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbsGARCH",0.95,"all","OL",1.61108941198531,0,11,2992,"2992.06",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbsGARCH",0.95,"all","OL",1.87679183878666,0,8,2992,"2992.06",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbsGARCH",0.95,"all","OL",2.10696180954669,0,8,2992,"2992.06",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbsGARCH",0.95,"all","OL",2.26612193684007,0,8,2992,"2992.06",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbsGARCH",0.95,"all","OL",2.31222611284904,0,9,2992,"2992.06",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbsGARCH",0.95,"all","OL",2.23953696286979,0,8,2992,"2992.06",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbsGARCH",0.95,"all","OL",2.07904241051263,0,12,2992,"2992.06",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbsGARCH",0.95,"all","OL",1.89198746223887,0,6,2992,"2992.06",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbsGARCH",0.95,"all","OL",1.73287832874789,0,9,2992,"2992.06",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbsGARCH",0.95,"all","OL",1.6359454457888,0,6,2992,"2992.06",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbsGARCH",0.95,"all","OL",1.61549345107791,0,10,2992,"2992.06",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbsGARCH",0.95,"all","OL",1.67296431995501,0,7,2992,"2992.06",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
