"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-2.94315549791422,2.94315549791422,"2388.15",2388,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-4.13311179554406,4.13311179554406,"2388.15",2388,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-5.0500556377161,5.0500556377161,"2388.15",2388,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-5.82438930477615,5.82438930477615,"2388.15",2388,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-6.50722364785118,6.50722364785118,"2388.15",2388,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-7.1249146263458,7.1249146263458,"2388.15",2388,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-7.69316951992344,7.69316951992344,"2388.15",2388,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-8.22224458963863,8.22224458963863,"2388.15",2388,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-8.71927490800723,8.71927490800723,"2388.15",2388,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-9.18946155936066,9.18946155936066,"2388.15",2388,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-9.63673453927885,9.63673453927885,"2388.15",2388,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-10.0641493137817,10.0641493137817,"2388.15",2388,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-10.4741372074102,10.4741372074102,"2388.15",2388,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-10.8686705290582,10.8686705290582,"2388.15",2388,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","ESSS",91,0.95,"exclosures","RM",2.30865429840449e-30,-11.2493754448316,11.2493754448316,"2388.15",2388,NA,566,217,554,552,566,12,NA,NA
