"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PH",0.0448729473683233,0,1,0.95,658,"658.12",,528,2020-03-12,2,2020,28,217,528,528,540,0,,
"abundance","nbGARCH","all","PH",0.0465777547359973,0,1,0.95,658,"658.12",,529,2020-03-12,3,2020,28,217,528,528,540,1,,
"abundance","nbGARCH","all","PH",0.0553159271929718,0,1,0.95,658,"658.12",,530,2020-03-12,4,2020,28,217,528,528,540,2,,
"abundance","nbGARCH","all","PH",0.0350362125718648,0,1,0.95,658,"658.12",,531,2020-03-12,5,2020,28,217,528,528,540,3,,
"abundance","nbGARCH","all","PH",0.0344611393276099,0,1,0.95,658,"658.12",,532,2020-03-12,6,2020,28,217,528,528,540,4,,
"abundance","nbGARCH","all","PH",0.0344623982083905,0,1,0.95,658,"658.12",,533,2020-03-12,7,2020,28,217,528,528,540,5,,
"abundance","nbGARCH","all","PH",0.0344624329060994,0,1,0.95,658,"658.12",,534,2020-03-12,8,2020,28,217,528,528,540,6,,
"abundance","nbGARCH","all","PH",0.0345783016710042,0,1,0.95,658,"658.12",,535,2020-03-12,9,2020,28,217,528,528,540,7,,
"abundance","nbGARCH","all","PH",0.031073107912044,0,1,0.95,658,"658.12",,536,2020-03-12,10,2020,28,217,528,528,540,8,,
"abundance","nbGARCH","all","PH",0.0344845432995999,0,1,0.95,658,"658.12",,537,2020-03-12,11,2020,28,217,528,528,540,9,,
"abundance","nbGARCH","all","PH",0.0280654273199278,0,0,0.95,658,"658.12",,538,2020-03-12,12,2020,28,217,528,528,540,10,,
"abundance","nbGARCH","all","PH",0.0247023300189701,0,0,0.95,658,"658.12",,539,2020-03-12,1,2021,28,217,528,528,540,11,,
"abundance","nbGARCH","all","PH",0.0278456790782705,0,1,0.95,658,"658.12",,540,2020-03-12,2,2021,28,217,528,528,540,12,,
