"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","total",130.353487746492,109,153,0.95,2153,"2153.23",,552,2022-02-17,1,2022,82,217,552,552,564,0,,
"abundance","pevGARCH","all","total",122.235581021661,96,152,0.95,2153,"2153.23",,553,2022-02-17,3,2022,82,217,552,552,564,1,,
"abundance","pevGARCH","all","total",119.63922593369,91,153,0.95,2153,"2153.23",,554,2022-02-17,4,2022,82,217,552,552,564,2,,
"abundance","pevGARCH","all","total",123.527994195621,92,163,0.95,2153,"2153.23",,555,2022-02-17,4,2022,82,217,552,552,564,3,,
"abundance","pevGARCH","all","total",129.973174551089,93,171,0.95,2153,"2153.23",,556,2022-02-17,5,2022,82,217,552,552,564,4,,
"abundance","pevGARCH","all","total",144.588574606832,102,192,0.95,2153,"2153.23",,557,2022-02-17,6,2022,82,217,552,552,564,5,,
"abundance","pevGARCH","all","total",157.932457340018,111,204,0.95,2153,"2153.23",,558,2022-02-17,7,2022,82,217,552,552,564,6,,
"abundance","pevGARCH","all","total",172.016633099623,124,226,0.95,2153,"2153.23",,559,2022-02-17,8,2022,82,217,552,552,564,7,,
"abundance","pevGARCH","all","total",2186.87043688828,1643,2739,0.95,2153,"2153.23",,560,2022-02-17,9,2022,82,217,552,552,564,8,,
"abundance","pevGARCH","all","total",16319.0265810215,12855,19679,0.95,2153,"2153.23",,561,2022-02-17,10,2022,82,217,552,552,564,9,,
"abundance","pevGARCH","all","total",92389.5247908,75515,108290,0.95,2153,"2153.23",,562,2022-02-17,11,2022,82,217,552,552,564,10,,
"abundance","pevGARCH","all","total",348576.650061559,294411,398347,0.95,2153,"2153.23",,563,2022-02-17,12,2022,82,217,552,552,564,11,,
"abundance","pevGARCH","all","total",1144940.0568888,994023,1280720,0.95,2153,"2153.23",,564,2022-02-17,1,2023,82,217,552,552,564,12,,
