"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","ESSS",117,0.95,"exclosures","SF",6.64730754068983e-80,-1.57476451261174,1.57476451261174,"2984.17",2984,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","ESSS",117,0.95,"exclosures","SF",6.64730754068983e-80,-2.10154883769491,2.10154883769491,"2984.17",2984,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","ESSS",117,0.95,"exclosures","SF",6.64730754068983e-80,-2.52054195843917,2.52054195843917,"2984.17",2984,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","ESSS",117,0.95,"exclosures","SF",6.64730754068983e-80,-2.87919363907464,2.87919363907464,"2984.17",2984,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","ESSS",117,0.95,"exclosures","SF",6.64730754068983e-80,-3.19787120727578,3.19787120727578,"2984.17",2984,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","ESSS",117,0.95,"exclosures","SF",6.64730754068983e-80,-3.48754992872632,3.48754992872632,"2984.17",2984,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","ESSS",117,0.95,"exclosures","SF",6.64730754068983e-80,-3.75494723696545,3.75494723696545,"2984.17",2984,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","ESSS",117,0.95,"exclosures","SF",6.64730754068983e-80,-4.0045290608797,4.0045290608797,"2984.17",2984,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","ESSS",117,0.95,"exclosures","SF",6.64730754068983e-80,-4.23944303493579,4.23944303493579,"2984.17",2984,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","ESSS",117,0.95,"exclosures","SF",6.64730754068983e-80,-4.46200644256607,4.46200644256607,"2984.17",2984,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","ESSS",117,0.95,"exclosures","SF",6.64730754068983e-80,-4.67398392600324,4.67398392600324,"2984.17",2984,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","ESSS",117,0.95,"exclosures","SF",6.64730754068983e-80,-4.87675609268827,4.87675609268827,"2984.17",2984,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","ESSS",117,0.95,"exclosures","SF",6.64730754068983e-80,-5.07142723842191,5.07142723842191,"2984.17",2984,NA,572,217,560,560,572,12,NA,NA
