"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","ESSS",119,0.95,"controls","PM",2.56377512962956e-13,-0.968391268256873,0.968391268257386,"3027.11",3027,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","ESSS",119,0.95,"controls","PM",2.56377512962956e-13,-1.01630110413198,1.01630110413249,"3027.11",3027,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","ESSS",119,0.95,"controls","PM",2.56377512962956e-13,-1.06205189142697,1.06205189142749,"3027.11",3027,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","ESSS",119,0.95,"controls","PM",2.56377512962956e-13,-1.10591161758404,1.10591161758455,"3027.11",3027,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","ESSS",119,0.95,"controls","PM",2.56377512962956e-13,-1.14809703062549,1.14809703062601,"3027.11",3027,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","ESSS",119,0.95,"controls","PM",2.56377512962956e-13,-1.18878638853026,1.18878638853077,"3027.11",3027,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","ESSS",119,0.95,"controls","PM",2.56377512962956e-13,-1.2281283985718,1.22812839857232,"3027.11",3027,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","ESSS",119,0.95,"controls","PM",2.56377512962956e-13,-1.26624865220156,1.26624865220208,"3027.11",3027,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","ESSS",119,0.95,"controls","PM",2.56377512962956e-13,-1.30325436313331,1.30325436313382,"3027.11",3027,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","ESSS",119,0.95,"controls","PM",2.56377512962956e-13,-1.33923792540748,1.339237925408,"3027.11",3027,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","ESSS",119,0.95,"controls","PM",2.56377512962956e-13,-1.37427963190665,1.37427963190716,"3027.11",3027,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","ESSS",119,0.95,"controls","PM",2.56377512962956e-13,-1.40844978344889,1.4084497834494,"3027.11",3027,NA,576,217,564,565,576,12,NA,NA
