"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OT",4.8902932775225,1,9,0.95,355,"355.07",,527,2020-01-17,1,2020,16,217,526,527,538,1,,
"abundance","pevGARCH","all","OT",4.43374560950001,0,10,0.95,355,"355.07",,528,2020-01-17,2,2020,16,217,526,527,538,2,,
"abundance","pevGARCH","all","OT",4.62219742326204,0,11,0.95,355,"355.07",,529,2020-01-17,3,2020,16,217,526,527,538,3,,
"abundance","pevGARCH","all","OT",6.10403091157079,0,14,0.95,355,"355.07",,530,2020-01-17,4,2020,16,217,526,527,538,4,,
"abundance","pevGARCH","all","OT",7.88500691314298,1,17,0.95,355,"355.07",,531,2020-01-17,5,2020,16,217,526,527,538,5,,
"abundance","pevGARCH","all","OT",9.32432126470005,1,19,0.95,355,"355.07",,532,2020-01-17,6,2020,16,217,526,527,538,6,,
"abundance","pevGARCH","all","OT",11.0142148239597,2,23,0.95,355,"355.07",,533,2020-01-17,7,2020,16,217,526,527,538,7,,
"abundance","pevGARCH","all","OT",14.3306968610788,3,29,0.95,355,"355.07",,534,2020-01-17,8,2020,16,217,526,527,538,8,,
"abundance","pevGARCH","all","OT",17.6569070307971,4,34,0.95,355,"355.07",,535,2020-01-17,9,2020,16,217,526,527,538,9,,
"abundance","pevGARCH","all","OT",18.9687972989687,4,37,0.95,355,"355.07",,536,2020-01-17,10,2020,16,217,526,527,538,10,,
"abundance","pevGARCH","all","OT",18.2060260960487,3,36,0.95,355,"355.07",,537,2020-01-17,11,2020,16,217,526,527,538,11,,
"abundance","pevGARCH","all","OT",16.4540370395465,4,33,0.95,355,"355.07",,538,2020-01-17,12,2020,16,217,526,527,538,12,,
