"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-03-06",2,2020,528,"abundance","pevGARCH","controls","BA",0.157316911136997,0,1,217,528,638,27,0.95
"2020-03-06",3,2020,529,"abundance","pevGARCH","controls","BA",0.180280655819981,0,1,217,528,638,27,0.95
"2020-03-06",4,2020,530,"abundance","pevGARCH","controls","BA",0.183614546478054,0,1,217,528,638,27,0.95
"2020-03-06",5,2020,531,"abundance","pevGARCH","controls","BA",0.18409837928662,0,1,217,528,638,27,0.95
"2020-03-06",6,2020,532,"abundance","pevGARCH","controls","BA",0.184168402735853,0,1,217,528,638,27,0.95
"2020-03-06",7,2020,533,"abundance","pevGARCH","controls","BA",0.184178613848249,0,1,217,528,638,27,0.95
"2020-03-06",8,2020,534,"abundance","pevGARCH","controls","BA",0.184179993005911,0,1,217,528,638,27,0.95
"2020-03-06",9,2020,535,"abundance","pevGARCH","controls","BA",0.184180241532367,0,1,217,528,638,27,0.95
"2020-03-06",10,2020,536,"abundance","pevGARCH","controls","BA",0.184180229115381,0,1,217,528,638,27,0.95
"2020-03-06",11,2020,537,"abundance","pevGARCH","controls","BA",0.184180146310398,0,1,217,528,638,27,0.95
"2020-03-06",12,2020,538,"abundance","pevGARCH","controls","BA",0.184180134298834,0,1,217,528,638,27,0.95
"2020-03-06",1,2021,539,"abundance","pevGARCH","controls","BA",0.184179994079651,0,1,217,528,638,27,0.95
"2020-03-06",2,2021,540,"abundance","pevGARCH","controls","BA",0.184180129138121,0,1,217,528,638,27,0.95
"2020-03-06",2,2020,528,"abundance","pevGARCH","controls","DM",23.7353486982773,15,34,217,528,638,27,0.95
"2020-03-06",3,2020,529,"abundance","pevGARCH","controls","DM",22.9517768297509,12,36,217,528,638,27,0.95
"2020-03-06",4,2020,530,"abundance","pevGARCH","controls","DM",21.6638663352657,11,36,217,528,638,27,0.95
"2020-03-06",5,2020,531,"abundance","pevGARCH","controls","DM",19.8072873862458,9,34,217,528,638,27,0.95
"2020-03-06",6,2020,532,"abundance","pevGARCH","controls","DM",17.928125606596,7,32,217,528,638,27,0.95
"2020-03-06",7,2020,533,"abundance","pevGARCH","controls","DM",16.446403968824,6,30,217,528,638,27,0.95
"2020-03-06",8,2020,534,"abundance","pevGARCH","controls","DM",15.7709327054409,5,29,217,528,638,27,0.95
"2020-03-06",9,2020,535,"abundance","pevGARCH","controls","DM",15.4011879805999,4,29,217,528,638,27,0.95
"2020-03-06",10,2020,536,"abundance","pevGARCH","controls","DM",15.347822787465,5,28,217,528,638,27,0.95
"2020-03-06",11,2020,537,"abundance","pevGARCH","controls","DM",15.8523133443941,4,28,217,528,638,27,0.95
"2020-03-06",12,2020,538,"abundance","pevGARCH","controls","DM",16.7668600675725,5,29,217,528,638,27,0.95
"2020-03-06",1,2021,539,"abundance","pevGARCH","controls","DM",17.7190704491703,5,30,217,528,638,27,0.95
"2020-03-06",2,2021,540,"abundance","pevGARCH","controls","DM",18.4026718838301,5,32,217,528,638,27,0.95
"2020-03-06",2,2020,528,"abundance","pevGARCH","controls","DO",0.829882752750505,0,3,217,528,638,27,0.95
"2020-03-06",3,2020,529,"abundance","pevGARCH","controls","DO",1.48349438913063,0,5,217,528,638,27,0.95
"2020-03-06",4,2020,530,"abundance","pevGARCH","controls","DO",1.9494141622151,0,6,217,528,638,27,0.95
"2020-03-06",5,2020,531,"abundance","pevGARCH","controls","DO",2.241685634477,0,8,217,528,638,27,0.95
"2020-03-06",6,2020,532,"abundance","pevGARCH","controls","DO",2.40473349500035,0,8,217,528,638,27,0.95
"2020-03-06",7,2020,533,"abundance","pevGARCH","controls","DO",2.48940961014895,0,8,217,528,638,27,0.95
"2020-03-06",8,2020,534,"abundance","pevGARCH","controls","DO",2.6179008414662,0,8,217,528,638,27,0.95
"2020-03-06",9,2020,535,"abundance","pevGARCH","controls","DO",2.78574988261777,0,9,217,528,638,27,0.95
"2020-03-06",10,2020,536,"abundance","pevGARCH","controls","DO",2.96582159659072,0,9,217,528,638,27,0.95
"2020-03-06",11,2020,537,"abundance","pevGARCH","controls","DO",3.12912352734814,0,10,217,528,638,27,0.95
"2020-03-06",12,2020,538,"abundance","pevGARCH","controls","DO",3.24548098284588,0,10,217,528,638,27,0.95
"2020-03-06",1,2021,539,"abundance","pevGARCH","controls","DO",3.31932275890264,0,11,217,528,638,27,0.95
"2020-03-06",2,2021,540,"abundance","pevGARCH","controls","DO",3.3767601146029,0,10,217,528,638,27,0.95
"2020-03-06",2,2020,528,"abundance","pevGARCH","controls","DS",0.104298852775915,0,1,217,528,638,27,0.95
"2020-03-06",3,2020,529,"abundance","pevGARCH","controls","DS",0.121670629458662,0,1,217,528,638,27,0.95
"2020-03-06",4,2020,530,"abundance","pevGARCH","controls","DS",0.1361050845865,0,1,217,528,638,27,0.95
"2020-03-06",5,2020,531,"abundance","pevGARCH","controls","DS",0.153701908095167,0,1,217,528,638,27,0.95
"2020-03-06",6,2020,532,"abundance","pevGARCH","controls","DS",0.169449837454457,0,1,217,528,638,27,0.95
"2020-03-06",7,2020,533,"abundance","pevGARCH","controls","DS",0.173521428583453,0,1,217,528,638,27,0.95
"2020-03-06",8,2020,534,"abundance","pevGARCH","controls","DS",0.167072389007059,0,1,217,528,638,27,0.95
"2020-03-06",9,2020,535,"abundance","pevGARCH","controls","DS",0.159267157973862,0,1,217,528,638,27,0.95
"2020-03-06",10,2020,536,"abundance","pevGARCH","controls","DS",0.148624586598718,0,1,217,528,638,27,0.95
"2020-03-06",11,2020,537,"abundance","pevGARCH","controls","DS",0.133673560649534,0,1,217,528,638,27,0.95
"2020-03-06",12,2020,538,"abundance","pevGARCH","controls","DS",0.120935896555771,0,1,217,528,638,27,0.95
"2020-03-06",1,2021,539,"abundance","pevGARCH","controls","DS",0.115676336826443,0,1,217,528,638,27,0.95
"2020-03-06",2,2021,540,"abundance","pevGARCH","controls","DS",0.115260182801917,0,1,217,528,638,27,0.95
"2020-03-06",2,2020,528,"abundance","pevGARCH","controls","NA",0.0540344232458405,0,1,217,528,638,27,0.95
"2020-03-06",3,2020,529,"abundance","pevGARCH","controls","NA",0.0711242475450489,0,1,217,528,638,27,0.95
"2020-03-06",4,2020,530,"abundance","pevGARCH","controls","NA",0.0916241631484994,0,1,217,528,638,27,0.95
"2020-03-06",5,2020,531,"abundance","pevGARCH","controls","NA",0.136619548930799,0,1,217,528,638,27,0.95
"2020-03-06",6,2020,532,"abundance","pevGARCH","controls","NA",0.184173265670858,0,1,217,528,638,27,0.95
"2020-03-06",7,2020,533,"abundance","pevGARCH","controls","NA",0.236802138569444,0,1,217,528,638,27,0.95
"2020-03-06",8,2020,534,"abundance","pevGARCH","controls","NA",0.247675385406456,0,2,217,528,638,27,0.95
"2020-03-06",9,2020,535,"abundance","pevGARCH","controls","NA",0.173619026380656,0,1,217,528,638,27,0.95
"2020-03-06",10,2020,536,"abundance","pevGARCH","controls","NA",0.131153831131791,0,1,217,528,638,27,0.95
"2020-03-06",11,2020,537,"abundance","pevGARCH","controls","NA",0.094578004667898,0,1,217,528,638,27,0.95
"2020-03-06",12,2020,538,"abundance","pevGARCH","controls","NA",0.0618636298308461,0,1,217,528,638,27,0.95
"2020-03-06",1,2021,539,"abundance","pevGARCH","controls","NA",0.0592015592452529,0,1,217,528,638,27,0.95
"2020-03-06",2,2021,540,"abundance","pevGARCH","controls","NA",0.0605008503799933,0,1,217,528,638,27,0.95
"2020-03-06",2,2020,528,"abundance","pevGARCH","controls","OL",0.356848469148475,0,2,217,528,638,27,0.95
"2020-03-06",3,2020,529,"abundance","pevGARCH","controls","OL",0.445425033381231,0,2,217,528,638,27,0.95
"2020-03-06",4,2020,530,"abundance","pevGARCH","controls","OL",0.403564442796013,0,2,217,528,638,27,0.95
"2020-03-06",5,2020,531,"abundance","pevGARCH","controls","OL",0.332567800825249,0,2,217,528,638,27,0.95
"2020-03-06",6,2020,532,"abundance","pevGARCH","controls","OL",0.275434882635718,0,2,217,528,638,27,0.95
"2020-03-06",7,2020,533,"abundance","pevGARCH","controls","OL",0.250537521728415,0,2,217,528,638,27,0.95
"2020-03-06",8,2020,534,"abundance","pevGARCH","controls","OL",0.255765234374816,0,2,217,528,638,27,0.95
"2020-03-06",9,2020,535,"abundance","pevGARCH","controls","OL",0.292656711923035,0,2,217,528,638,27,0.95
"2020-03-06",10,2020,536,"abundance","pevGARCH","controls","OL",0.336900194671255,0,2,217,528,638,27,0.95
"2020-03-06",11,2020,537,"abundance","pevGARCH","controls","OL",0.391738117450616,0,2,217,528,638,27,0.95
"2020-03-06",12,2020,538,"abundance","pevGARCH","controls","OL",0.49043357896052,0,2,217,528,638,27,0.95
"2020-03-06",1,2021,539,"abundance","pevGARCH","controls","OL",0.533296791688093,0,3,217,528,638,27,0.95
"2020-03-06",2,2021,540,"abundance","pevGARCH","controls","OL",0.548579628634424,0,2,217,528,638,27,0.95
"2020-03-06",2,2020,528,"abundance","pevGARCH","controls","OT",4.44166076297236,1,9,217,528,638,27,0.95
"2020-03-06",3,2020,529,"abundance","pevGARCH","controls","OT",3.61979985728043,0,9,217,528,638,27,0.95
"2020-03-06",4,2020,530,"abundance","pevGARCH","controls","OT",3.47715848404093,0,9,217,528,638,27,0.95
