"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-2.43650491842231,4.71917226068512,2675,"2675.03",,555,2022-07-14,4,2022,103,217,557,555,569,-2,,
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-3.35629232665884,5.63895966892165,2675,"2675.03",,556,2022-07-14,5,2022,103,217,557,555,569,-1,,
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-4.1175968531385,6.40026419540131,2675,"2675.03",,557,2022-07-14,6,2022,103,217,557,555,569,0,,
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-4.78184629424165,7.06451363650446,2675,"2675.03",,558,2022-07-14,7,2022,103,217,557,555,569,1,,
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-5.37877150787421,7.66143885013702,2675,"2675.03",,559,2022-07-14,8,2022,103,217,557,555,569,2,,
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-5.92545358959711,8.20812093185992,2675,"2675.03",,560,2022-07-14,9,2022,103,217,557,555,569,3,,
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-6.43277966519344,8.71544700745625,2675,"2675.03",,561,2022-07-14,10,2022,103,217,557,555,569,4,,
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-6.90819448116379,9.1908618234266,2675,"2675.03",,562,2022-07-14,11,2022,103,217,557,555,569,5,,
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-7.35705524193276,9.63972258419557,2675,"2675.03",,563,2022-07-14,12,2022,103,217,557,555,569,6,,
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-7.78336939176043,10.0660367340232,2675,"2675.03",,564,2022-07-14,1,2023,103,217,557,555,569,7,,
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-8.19022758108625,10.4728949233491,2675,"2675.03",,565,2022-07-14,2,2023,103,217,557,555,569,8,,
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-8.58007291675438,10.8627402590172,2675,"2675.03",,566,2022-07-14,3,2023,103,217,557,555,569,9,,
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-8.95487634501267,11.2375436872755,2675,"2675.03",,567,2022-07-14,4,2023,103,217,557,555,569,10,,
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-9.31625531166894,11.5989226539317,2675,"2675.03",,568,2022-07-14,5,2023,103,217,557,555,569,11,,
"abundance","ESSS",0.95,"controls","DO",1.14133367113141,-9.66555662979634,11.9482239720591,2675,"2675.03",,569,2022-07-14,6,2023,103,217,557,555,569,12,,
