"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PB",0.333,0.229,0.44,0.95,2224,"2224.08",,552,2022-03-10,1,2022,85,217,553,552,565,-1,,
"abundance","jags_RW","controls","PB",0.333,0.228,0.439,0.95,2224,"2224.08",,553,2022-03-10,3,2022,85,217,553,552,565,0,,
"abundance","jags_RW","controls","PB",0.333,0.229,0.442,0.95,2224,"2224.08",,554,2022-03-10,4,2022,85,217,553,552,565,1,,
"abundance","jags_RW","controls","PB",0.333,0.231,0.444,0.95,2224,"2224.08",,555,2022-03-10,4,2022,85,217,553,552,565,2,,
"abundance","jags_RW","controls","PB",0.333,0.232,0.446,0.95,2224,"2224.08",,556,2022-03-10,5,2022,85,217,553,552,565,3,,
"abundance","jags_RW","controls","PB",0.333,0.228,0.444,0.95,2224,"2224.08",,557,2022-03-10,6,2022,85,217,553,552,565,4,,
"abundance","jags_RW","controls","PB",0.333,0.229,0.446,0.95,2224,"2224.08",,558,2022-03-10,7,2022,85,217,553,552,565,5,,
"abundance","jags_RW","controls","PB",0.333,0.229,0.445,0.95,2224,"2224.08",,559,2022-03-10,8,2022,85,217,553,552,565,6,,
"abundance","jags_RW","controls","PB",0.333,0.228,0.445,0.95,2224,"2224.08",,560,2022-03-10,9,2022,85,217,553,552,565,7,,
"abundance","jags_RW","controls","PB",0.333,0.227,0.446,0.95,2224,"2224.08",,561,2022-03-10,10,2022,85,217,553,552,565,8,,
"abundance","jags_RW","controls","PB",0.333,0.232,0.452,0.95,2224,"2224.08",,562,2022-03-10,11,2022,85,217,553,552,565,9,,
"abundance","jags_RW","controls","PB",0.333,0.229,0.449,0.95,2224,"2224.08",,563,2022-03-10,12,2022,85,217,553,552,565,10,,
"abundance","jags_RW","controls","PB",0.333,0.228,0.449,0.95,2224,"2224.08",,564,2022-03-10,1,2023,85,217,553,552,565,11,,
"abundance","jags_RW","controls","PB",0.333,0.228,0.45,0.95,2224,"2224.08",,565,2022-03-10,2,2023,85,217,553,552,565,12,,
