"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","OL",0.095,0,0.537,0.95,1630,"1630.06",,545,2021-09-18,7,2021,65,217,547,545,559,-2,,
"abundance","jags_RW","controls","OL",0.11,0,0.601,0.95,1630,"1630.06",,546,2021-09-18,8,2021,65,217,547,545,559,-1,,
"abundance","jags_RW","controls","OL",0.126,0,0.657,0.95,1630,"1630.06",,547,2021-09-18,9,2021,65,217,547,545,559,0,,
"abundance","jags_RW","controls","OL",0.142,0,0.733,0.95,1630,"1630.06",,548,2021-09-18,10,2021,65,217,547,545,559,1,,
"abundance","jags_RW","controls","OL",0.162,0,0.792,0.95,1630,"1630.06",,549,2021-09-18,11,2021,65,217,547,545,559,2,,
"abundance","jags_RW","controls","OL",0.183,0,0.893,0.95,1630,"1630.06",,550,2021-09-18,12,2021,65,217,547,545,559,3,,
"abundance","jags_RW","controls","OL",0.208,0,0.968,0.95,1630,"1630.06",,551,2021-09-18,1,2022,65,217,547,545,559,4,,
"abundance","jags_RW","controls","OL",0.23,0,1.057,0.95,1630,"1630.06",,552,2021-09-18,2,2022,65,217,547,545,559,5,,
"abundance","jags_RW","controls","OL",0.259,0,1.152,0.95,1630,"1630.06",,553,2021-09-18,3,2022,65,217,547,545,559,6,,
"abundance","jags_RW","controls","OL",0.284,0,1.229,0.95,1630,"1630.06",,554,2021-09-18,4,2022,65,217,547,545,559,7,,
"abundance","jags_RW","controls","OL",0.329,0,1.338,0.95,1630,"1630.06",,555,2021-09-18,4,2022,65,217,547,545,559,8,,
"abundance","jags_RW","controls","OL",0.357,0,1.481,0.95,1630,"1630.06",,556,2021-09-18,5,2022,65,217,547,545,559,9,,
"abundance","jags_RW","controls","OL",0.413,0,1.598,0.95,1630,"1630.06",,557,2021-09-18,6,2022,65,217,547,545,559,10,,
"abundance","jags_RW","controls","OL",0.464,0,1.758,0.95,1630,"1630.06",,558,2021-09-18,7,2022,65,217,547,545,559,11,,
"abundance","jags_RW","controls","OL",0.494,0,1.876,0.95,1630,"1630.06",,559,2021-09-18,8,2022,65,217,547,545,559,12,,
