"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","OL",0.0780543329779883,0,1,0.95,2043,"2043.05",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","pevGARCH","exclosures","OL",0.0512629651976117,0,1,0.95,2043,"2043.05",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","pevGARCH","exclosures","OL",0.101899402859752,0,1,0.95,2043,"2043.05",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","pevGARCH","exclosures","OL",0.119166618672148,0,1,0.95,2043,"2043.05",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","pevGARCH","exclosures","OL",0.156314423758442,0,1,0.95,2043,"2043.05",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","pevGARCH","exclosures","OL",0.139631209562369,0,1,0.95,2043,"2043.05",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","pevGARCH","exclosures","OL",0.133300347737234,0,1,0.95,2043,"2043.05",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","pevGARCH","exclosures","OL",0.862452009865933,0,3,0.95,2043,"2043.05",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","pevGARCH","exclosures","OL",0.199963572721035,0,1,0.95,2043,"2043.05",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","pevGARCH","exclosures","OL",0.165666174682711,0,1,0.95,2043,"2043.05",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","pevGARCH","exclosures","OL",0.163551981544994,0,1,0.95,2043,"2043.05",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","pevGARCH","exclosures","OL",0.125981936526295,0,1,0.95,2043,"2043.05",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","pevGARCH","exclosures","OL",0.153395988889457,0,1,0.95,2043,"2043.05",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
