"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-18",8,2022,"abundance","nbGARCH",108,0.95,"exclosures","PM",0.268680874463988,0,2,"2792.12",2792,NA,559,217,558,559,570,1,NA,NA
"2022-08-18",9,2022,"abundance","nbGARCH",108,0.95,"exclosures","PM",0.339772216286743,0,2,"2792.12",2792,NA,560,217,558,559,570,2,NA,NA
"2022-08-18",10,2022,"abundance","nbGARCH",108,0.95,"exclosures","PM",0.358546424690449,0,2,"2792.12",2792,NA,561,217,558,559,570,3,NA,NA
"2022-08-18",11,2022,"abundance","nbGARCH",108,0.95,"exclosures","PM",0.363502140817946,0,2,"2792.12",2792,NA,562,217,558,559,570,4,NA,NA
"2022-08-18",12,2022,"abundance","nbGARCH",108,0.95,"exclosures","PM",0.364810116307937,0,2,"2792.12",2792,NA,563,217,558,559,570,5,NA,NA
"2022-08-18",1,2023,"abundance","nbGARCH",108,0.95,"exclosures","PM",0.365155323037694,0,3,"2792.12",2792,NA,564,217,558,559,570,6,NA,NA
"2022-08-18",2,2023,"abundance","nbGARCH",108,0.95,"exclosures","PM",0.36524643079037,0,2,"2792.12",2792,NA,565,217,558,559,570,7,NA,NA
"2022-08-18",3,2023,"abundance","nbGARCH",108,0.95,"exclosures","PM",0.365270476105529,0,2,"2792.12",2792,NA,566,217,558,559,570,8,NA,NA
"2022-08-18",4,2023,"abundance","nbGARCH",108,0.95,"exclosures","PM",0.365276822182803,0,2,"2792.12",2792,NA,567,217,558,559,570,9,NA,NA
"2022-08-18",5,2023,"abundance","nbGARCH",108,0.95,"exclosures","PM",0.365278497049248,0,2,"2792.12",2792,NA,568,217,558,559,570,10,NA,NA
"2022-08-18",6,2023,"abundance","nbGARCH",108,0.95,"exclosures","PM",0.36527893908255,0,2,"2792.12",2792,NA,569,217,558,559,570,11,NA,NA
"2022-08-18",7,2023,"abundance","nbGARCH",108,0.95,"exclosures","PM",0.365279055744651,0,2,"2792.12",2792,NA,570,217,558,559,570,12,NA,NA
