"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","RO",0.95,0.0384361388774933,-0.495053161770221,0.571925439525208,2410,"2410.17",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","AutoArima","exclosures","RO",0.95,0.0382768762340756,-0.495076659273788,0.571630411741939,2410,"2410.17",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","AutoArima","exclosures","RO",0.95,0.0631535960159886,-0.55165453380404,0.677961725836017,2410,"2410.17",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","AutoArima","exclosures","RO",0.95,0.0699662833583089,-0.550337240758289,0.690269807474907,2410,"2410.17",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","AutoArima","exclosures","RO",0.95,0.0699662833583089,-0.550337240758289,0.690269807474907,2410,"2410.17",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","AutoArima","exclosures","RO",0.95,0.0699662833583089,-0.550337240758289,0.690269807474907,2410,"2410.17",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","AutoArima","exclosures","RO",0.95,0.0699662833583089,-0.550337240758289,0.690269807474907,2410,"2410.17",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","AutoArima","exclosures","RO",0.95,0.0699662833583089,-0.550337240758289,0.690269807474907,2410,"2410.17",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","AutoArima","exclosures","RO",0.95,0.0699662833583089,-0.550337240758289,0.690269807474907,2410,"2410.17",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","AutoArima","exclosures","RO",0.95,0.0699662833583089,-0.550337240758289,0.690269807474907,2410,"2410.17",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","AutoArima","exclosures","RO",0.95,0.0699662833583089,-0.550337240758289,0.690269807474907,2410,"2410.17",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","AutoArima","exclosures","RO",0.95,0.0699662833583089,-0.550337240758289,0.690269807474907,2410,"2410.17",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","AutoArima","exclosures","RO",0.95,0.0699662833583089,-0.550337240758289,0.690269807474907,2410,"2410.17",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
