"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","RM",0.95,1.48531703270274,-9.76480985483521,12.7354439202407,2978,"2978.17",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","AutoArima","all","RM",0.95,2.94005835422719,-12.6643797588988,18.5444964673531,2978,"2978.17",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","AutoArima","all","RM",0.95,3.83448380904145,-13.321074587871,20.9900422059539,2978,"2978.17",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","AutoArima","all","RM",0.95,4.26089616880543,-13.3563371983698,21.8781295359807,2978,"2978.17",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","AutoArima","all","RM",0.95,4.26089616880543,-13.3563371983698,21.8781295359807,2978,"2978.17",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","AutoArima","all","RM",0.95,4.26089616880543,-13.3563371983698,21.8781295359807,2978,"2978.17",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","AutoArima","all","RM",0.95,4.26089616880543,-13.3563371983698,21.8781295359807,2978,"2978.17",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","AutoArima","all","RM",0.95,4.26089616880543,-13.3563371983698,21.8781295359807,2978,"2978.17",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","AutoArima","all","RM",0.95,4.26089616880543,-13.3563371983698,21.8781295359807,2978,"2978.17",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","AutoArima","all","RM",0.95,4.26089616880543,-13.3563371983698,21.8781295359807,2978,"2978.17",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","AutoArima","all","RM",0.95,4.26089616880543,-13.3563371983698,21.8781295359807,2978,"2978.17",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","AutoArima","all","RM",0.95,4.26089616880543,-13.3563371983698,21.8781295359807,2978,"2978.17",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","AutoArima","all","RM",0.95,4.26089616880543,-13.3563371983698,21.8781295359807,2978,"2978.17",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
