"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","SH",0.016,0,0.078,0.95,1355,"1355.18",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","jags_RW","controls","SH",0.03,0,0.133,0.95,1355,"1355.18",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","jags_RW","controls","SH",0.049,0,0.19,0.95,1355,"1355.18",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","jags_RW","controls","SH",0.074,0,0.26,0.95,1355,"1355.18",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","jags_RW","controls","SH",0.115,0,0.332,0.95,1355,"1355.18",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","jags_RW","controls","SH",0.173,0,0.418,0.95,1355,"1355.18",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","jags_RW","controls","SH",0.242,0,0.493,0.95,1355,"1355.18",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","jags_RW","controls","SH",0.322,0,0.626,0.95,1355,"1355.18",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","jags_RW","controls","SH",0.421,0,0.79,0.95,1355,"1355.18",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","jags_RW","controls","SH",0.573,0,0.915,0.95,1355,"1355.18",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","jags_RW","controls","SH",0.765,0,1.127,0.95,1355,"1355.18",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","jags_RW","controls","SH",0.918,0,1.33,0.95,1355,"1355.18",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","jags_RW","controls","SH",1.081,0,1.52,0.95,1355,"1355.18",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","jags_RW","controls","SH",1.232,0,1.852,0.95,1355,"1355.18",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","jags_RW","controls","SH",1.444,0,2.17,0.95,1355,"1355.18",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","jags_RW","controls","SH",1.651,0,2.56,0.95,1355,"1355.18",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","jags_RW","controls","SH",1.839,0,3.003,0.95,1355,"1355.18",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","jags_RW","controls","SH",2.039,0,3.492,0.95,1355,"1355.18",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","jags_RW","controls","SH",2.139,0,3.683,0.95,1355,"1355.18",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","jags_RW","controls","SH",2.394,0,4.479,0.95,1355,"1355.18",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","jags_RW","controls","SH",2.579,0,4.972,0.95,1355,"1355.18",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
