"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PL",0.95,0,-0.329727967666006,0.329727967666006,2497,"2497.12",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.466305763766983,0.466305763766983,2497,"2497.12",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.57110559267395,0.57110559267395,2497,"2497.12",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.659455935332011,0.659455935332011,2497,"2497.12",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.737294149784041,0.737294149784041,2497,"2497.12",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.807665274706624,0.807665274706624,2497,"2497.12",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.872378202746997,0.872378202746997,2497,"2497.12",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.932611527533965,0.932611527533965,2497,"2497.12",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.989183902998017,0.989183902998017,2497,"2497.12",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","NaiveArima","controls","PL",0.95,0,-1.04269138608293,1.04269138608293,2497,"2497.12",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","NaiveArima","controls","PL",0.95,0,-1.09358395163458,1.09358395163458,2497,"2497.12",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","NaiveArima","controls","PL",0.95,0,-1.1422111853479,1.1422111853479,2497,"2497.12",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","NaiveArima","controls","PL",0.95,0,-1.18885109437432,1.18885109437432,2497,"2497.12",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
