"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","DS",0,-0.768004095930758,0.768004095930758,0.95,299,"299.04",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","NaiveArima","controls","DS",0,-1.08612180842337,1.08612180842337,0.95,299,"299.04",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","NaiveArima","controls","DS",0,-1.33022211457307,1.33022211457307,0.95,299,"299.04",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","NaiveArima","controls","DS",0,-1.53600819186152,1.53600819186152,0.95,299,"299.04",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","NaiveArima","controls","DS",0,-1.71730936549944,1.71730936549944,0.95,299,"299.04",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","NaiveArima","controls","DS",0,-1.88121815539786,1.88121815539786,0.95,299,"299.04",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","NaiveArima","controls","DS",0,-2.03194784371178,2.03194784371178,0.95,299,"299.04",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","NaiveArima","controls","DS",0,-2.17224361684673,2.17224361684673,0.95,299,"299.04",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","NaiveArima","controls","DS",0,-2.30401228779227,2.30401228779227,0.95,299,"299.04",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","NaiveArima","controls","DS",0,-2.42864219547965,2.42864219547965,0.95,299,"299.04",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","NaiveArima","controls","DS",0,-2.54718142365844,2.54718142365844,0.95,299,"299.04",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","NaiveArima","controls","DS",0,-2.66044422914615,2.66044422914615,0.95,299,"299.04",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","NaiveArima","controls","DS",0,-2.76907814764471,2.76907814764471,0.95,299,"299.04",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","NaiveArima","controls","DS",0,-2.87360819861196,2.87360819861196,0.95,299,"299.04",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
