"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",0.95,73.9607090089311,58,92,2756,"2756.21",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","pevGARCH","exclosures","total",0.95,68.6701178914824,48,91,2756,"2756.21",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","pevGARCH","exclosures","total",0.95,61.8947297543379,41,86,2756,"2756.21",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","pevGARCH","exclosures","total",0.95,54.5642494180606,34,80,2756,"2756.21",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","pevGARCH","exclosures","total",0.95,47.598522409137,26,70,2756,"2756.21",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","pevGARCH","exclosures","total",0.95,41.6424378689241,22,63,2756,"2756.21",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","pevGARCH","exclosures","total",0.95,36.7192344916173,18,57,2756,"2756.21",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","pevGARCH","exclosures","total",0.95,34.9023940015745,17,54,2756,"2756.21",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","pevGARCH","exclosures","total",0.95,34.2932403434658,15,53,2756,"2756.21",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","pevGARCH","exclosures","total",0.95,36.8262127711057,16,59,2756,"2756.21",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","pevGARCH","exclosures","total",0.95,40.2548289011018,18,63,2756,"2756.21",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","pevGARCH","exclosures","total",0.95,44.039743440787,20,70,2756,"2756.21",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","pevGARCH","exclosures","total",0.95,48.0973780415349,22,77,2756,"2756.21",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
