"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-16",4,2022,"abundance","pevGARCH","all","DM",99,0.95,45.0325385736733,32,59,"2600.2",2600,NA,555,217,556,555,568,-1,NA,NA
"2022-06-16",5,2022,"abundance","pevGARCH","all","DM",99,0.95,41.9999114341018,26,60,"2600.2",2600,NA,556,217,556,555,568,0,NA,NA
"2022-06-16",6,2022,"abundance","pevGARCH","all","DM",99,0.95,38.3358326880187,22,59,"2600.2",2600,NA,557,217,556,555,568,1,NA,NA
"2022-06-16",7,2022,"abundance","pevGARCH","all","DM",99,0.95,35.1713275068326,19,56,"2600.2",2600,NA,558,217,556,555,568,2,NA,NA
"2022-06-16",8,2022,"abundance","pevGARCH","all","DM",99,0.95,32.7110806595901,17,54,"2600.2",2600,NA,559,217,556,555,568,3,NA,NA
"2022-06-16",9,2022,"abundance","pevGARCH","all","DM",99,0.95,31.8271575557224,15,52,"2600.2",2600,NA,560,217,556,555,568,4,NA,NA
"2022-06-16",10,2022,"abundance","pevGARCH","all","DM",99,0.95,32.0904967417194,14,54,"2600.2",2600,NA,561,217,556,555,568,5,NA,NA
"2022-06-16",11,2022,"abundance","pevGARCH","all","DM",99,0.95,33.2630652583237,14,55,"2600.2",2600,NA,562,217,556,555,568,6,NA,NA
"2022-06-16",12,2022,"abundance","pevGARCH","all","DM",99,0.95,35.0053922268322,15,59,"2600.2",2600,NA,563,217,556,555,568,7,NA,NA
"2022-06-16",1,2023,"abundance","pevGARCH","all","DM",99,0.95,36.3324440540544,14,61,"2600.2",2600,NA,564,217,556,555,568,8,NA,NA
"2022-06-16",2,2023,"abundance","pevGARCH","all","DM",99,0.95,36.8613412209729,15,62,"2600.2",2600,NA,565,217,556,555,568,9,NA,NA
"2022-06-16",3,2023,"abundance","pevGARCH","all","DM",99,0.95,34.7025540617462,14,58,"2600.2",2600,NA,566,217,556,555,568,10,NA,NA
"2022-06-16",4,2023,"abundance","pevGARCH","all","DM",99,0.95,31.8728716207798,13,54,"2600.2",2600,NA,567,217,556,555,568,11,NA,NA
"2022-06-16",5,2023,"abundance","pevGARCH","all","DM",99,0.95,29.5912436455361,11,51,"2600.2",2600,NA,568,217,556,555,568,12,NA,NA
