"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PM",0.95,-0.000605955264041676,-1.080650621813,1.07943871128492,3139,"3139.12",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","AutoArima","controls","PM",0.95,-0.000823633916678793,-1.15175482393863,1.15010755610527,3139,"3139.12",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","AutoArima","controls","PM",0.95,-0.000957831488035764,-1.17807098770914,1.17615532473307,3139,"3139.12",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","AutoArima","controls","PM",0.95,-0.00109202905939274,-1.20381733474323,1.20163327662444,3139,"3139.12",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","AutoArima","controls","PM",0.95,-0.00122622663074972,-1.2290295249305,1.226577071669,3139,"3139.12",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","AutoArima","controls","PM",0.95,-0.00136042420210669,-1.25373964700134,1.25101879859713,3139,"3139.12",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","AutoArima","controls","PM",0.95,-0.00149462177346367,-1.27797670001925,1.27498745647233,3139,"3139.12",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","AutoArima","controls","PM",0.95,-0.00162881934482064,-1.30176699448859,1.29850935579895,3139,"3139.12",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","AutoArima","controls","PM",0.95,-0.00176301691617762,-1.32513448889585,1.32160845506349,3139,"3139.12",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","AutoArima","controls","PM",0.95,-0.00189721448753459,-1.34810107395055,1.34430664497548,3139,"3139.12",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","AutoArima","controls","PM",0.95,-0.00203141205889157,-1.37068681412932,1.36662399001154,3139,"3139.12",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","AutoArima","controls","PM",0.95,-0.00216560963024854,-1.39291015410995,1.38857893484945,3139,"3139.12",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","AutoArima","controls","PM",0.95,-0.00229980720160552,-1.41478809613837,1.41018848173516,3139,"3139.12",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
