"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","DM",60.7445371762004,35.1054912934953,86.3835830589055,3118,"3118.02",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","ESSS",0.95,"all","DM",61.2860110508958,29.9622072572665,92.6098148445251,3118,"3118.02",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","ESSS",0.95,"all","DM",61.8274849255912,25.5074461324932,98.1475237186891,3118,"3118.02",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","ESSS",0.95,"all","DM",62.3689588002865,21.4827945192016,103.255123081371,3118,"3118.02",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","ESSS",0.95,"all","DM",62.9104326749819,17.7527566404276,108.068108709536,3118,"3118.02",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","ESSS",0.95,"all","DM",63.4519065496773,14.2360152426784,112.667797856676,3118,"3118.02",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","ESSS",0.95,"all","DM",63.9933804243727,10.8793339553973,117.107426893348,3118,"3118.02",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","ESSS",0.95,"all","DM",64.5348542990681,7.6456591845167,121.424049413619,3118,"3118.02",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","ESSS",0.95,"all","DM",65.0763281737634,4.50799421683003,125.644662130697,3118,"3118.02",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","ESSS",0.95,"all","DM",65.6178020484588,1.44595654654285,129.789647550375,3118,"3118.02",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","ESSS",0.95,"all","DM",66.1592759231542,-1.55628974425697,133.874841590565,3118,"3118.02",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","ESSS",0.95,"all","DM",66.7007497978496,-4.51134240141761,137.912841997117,3118,"3118.02",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
